index,site_id,bit_index,bitwidth,type_kind,opcode
293,9,4,32,int,sext
294,9,5,32,int,sext
295,9,6,32,int,sext
296,9,7,32,int,sext
297,9,8,32,int,sext
298,9,9,32,int,sext
299,9,10,32,int,sext
300,9,11,32,int,sext
301,9,12,32,int,sext
302,9,13,32,int,sext
303,9,14,32,int,sext
304,9,15,32,int,sext
305,9,16,32,int,sext
306,9,17,32,int,sext
307,9,18,32,int,sext
308,9,19,32,int,sext
309,9,20,32,int,sext
310,9,21,32,int,sext
311,9,22,32,int,sext
312,9,23,32,int,sext
313,9,24,32,int,sext
314,9,25,32,int,sext
315,9,26,32,int,sext
316,9,27,32,int,sext
317,9,28,32,int,sext
318,9,29,32,int,sext
319,9,30,32,int,sext
320,9,31,32,int,sext
321,10,0,64,int,icmp
322,10,1,64,int,icmp
323,10,2,64,int,icmp
324,10,3,64,int,icmp
325,10,4,64,int,icmp
326,10,5,64,int,icmp
327,10,6,64,int,icmp
328,10,7,64,int,icmp
329,10,8,64,int,icmp
330,10,9,64,int,icmp
331,10,10,64,int,icmp
332,10,11,64,int,icmp
333,10,12,64,int,icmp
334,10,13,64,int,icmp
335,10,14,64,int,icmp
336,10,15,64,int,icmp
337,10,16,64,int,icmp
338,10,17,64,int,icmp
339,10,18,64,int,icmp
340,10,19,64,int,icmp
341,10,20,64,int,icmp
342,10,21,64,int,icmp
343,10,22,64,int,icmp
344,10,23,64,int,icmp
345,10,24,64,int,icmp
346,10,25,64,int,icmp
347,10,26,64,int,icmp
348,10,27,64,int,icmp
349,10,28,64,int,icmp
350,10,29,64,int,icmp
351,10,30,64,int,icmp
352,10,31,64,int,icmp
353,10,32,64,int,icmp
354,10,33,64,int,icmp
355,10,34,64,int,icmp
356,10,35,64,int,icmp
357,10,36,64,int,icmp
358,10,37,64,int,icmp
359,10,38,64,int,icmp
360,10,39,64,int,icmp
361,10,40,64,int,icmp
362,10,41,64,int,icmp
363,10,42,64,int,icmp
364,10,43,64,int,icmp
365,10,44,64,int,icmp
366,10,45,64,int,icmp
367,10,46,64,int,icmp
368,10,47,64,int,icmp
369,10,48,64,int,icmp
370,10,49,64,int,icmp
371,10,50,64,int,icmp
372,10,51,64,int,icmp
373,10,52,64,int,icmp
374,10,53,64,int,icmp
375,10,54,64,int,icmp
376,10,55,64,int,icmp
377,10,56,64,int,icmp
378,10,57,64,int,icmp
379,10,58,64,int,icmp
380,10,59,64,int,icmp
381,10,60,64,int,icmp
382,10,61,64,int,icmp
383,10,62,64,int,icmp
384,10,63,64,int,icmp
385,11,0,64,int,icmp
386,11,1,64,int,icmp
387,11,2,64,int,icmp
388,11,3,64,int,icmp
389,11,4,64,int,icmp
390,11,5,64,int,icmp
391,11,6,64,int,icmp
392,11,7,64,int,icmp
393,11,8,64,int,icmp
394,11,9,64,int,icmp
395,11,10,64,int,icmp
396,11,11,64,int,icmp
397,11,12,64,int,icmp
398,11,13,64,int,icmp
399,11,14,64,int,icmp
400,11,15,64,int,icmp
401,11,16,64,int,icmp
402,11,17,64,int,icmp
403,11,18,64,int,icmp
404,11,19,64,int,icmp
405,11,20,64,int,icmp
406,11,21,64,int,icmp
407,11,22,64,int,icmp
408,11,23,64,int,icmp
409,11,24,64,int,icmp
410,11,25,64,int,icmp
411,11,26,64,int,icmp
412,11,27,64,int,icmp
413,11,28,64,int,icmp
414,11,29,64,int,icmp
415,11,30,64,int,icmp
416,11,31,64,int,icmp
417,11,32,64,int,icmp
418,11,33,64,int,icmp
419,11,34,64,int,icmp
420,11,35,64,int,icmp
421,11,36,64,int,icmp
422,11,37,64,int,icmp
423,11,38,64,int,icmp
424,11,39,64,int,icmp
425,11,40,64,int,icmp
426,11,41,64,int,icmp
427,11,42,64,int,icmp
428,11,43,64,int,icmp
429,11,44,64,int,icmp
430,11,45,64,int,icmp
431,11,46,64,int,icmp
432,11,47,64,int,icmp
433,11,48,64,int,icmp
434,11,49,64,int,icmp
435,11,50,64,int,icmp
436,11,51,64,int,icmp
437,11,52,64,int,icmp
438,11,53,64,int,icmp
439,11,54,64,int,icmp
440,11,55,64,int,icmp
441,11,56,64,int,icmp
442,11,57,64,int,icmp
443,11,58,64,int,icmp
444,11,59,64,int,icmp
445,11,60,64,int,icmp
446,11,61,64,int,icmp
447,11,62,64,int,icmp
448,11,63,64,int,icmp
449,12,0,1,int,br
450,13,0,32,int,sext
451,13,1,32,int,sext
452,13,2,32,int,sext
453,13,3,32,int,sext
454,13,4,32,int,sext
455,13,5,32,int,sext
456,13,6,32,int,sext
457,13,7,32,int,sext
458,13,8,32,int,sext
459,13,9,32,int,sext
460,13,10,32,int,sext
461,13,11,32,int,sext
462,13,12,32,int,sext
463,13,13,32,int,sext
464,13,14,32,int,sext
465,13,15,32,int,sext
466,13,16,32,int,sext
467,13,17,32,int,sext
468,13,18,32,int,sext
469,13,19,32,int,sext
470,13,20,32,int,sext
471,13,21,32,int,sext
472,13,22,32,int,sext
473,13,23,32,int,sext
474,13,24,32,int,sext
475,13,25,32,int,sext
476,13,26,32,int,sext
477,13,27,32,int,sext
478,13,28,32,int,sext
479,13,29,32,int,sext
480,13,30,32,int,sext
481,13,31,32,int,sext
482,14,0,32,int,sext
483,14,1,32,int,sext
484,14,2,32,int,sext
485,14,3,32,int,sext
486,14,4,32,int,sext
487,14,5,32,int,sext
488,14,6,32,int,sext
489,14,7,32,int,sext
490,14,8,32,int,sext
491,14,9,32,int,sext
492,14,10,32,int,sext
493,14,11,32,int,sext
494,14,12,32,int,sext
495,14,13,32,int,sext
496,14,14,32,int,sext
497,14,15,32,int,sext
498,14,16,32,int,sext
499,14,17,32,int,sext
500,14,18,32,int,sext
501,14,19,32,int,sext
502,14,20,32,int,sext
503,14,21,32,int,sext
504,14,22,32,int,sext
505,14,23,32,int,sext
506,14,24,32,int,sext
507,14,25,32,int,sext
508,14,26,32,int,sext
509,14,27,32,int,sext
510,14,28,32,int,sext
511,14,29,32,int,sext
512,14,30,32,int,sext
513,14,31,32,int,sext
514,15,0,64,int,getelementptr
515,15,1,64,int,getelementptr
516,15,2,64,int,getelementptr
517,15,3,64,int,getelementptr
518,15,4,64,int,getelementptr
519,15,5,64,int,getelementptr
520,15,6,64,int,getelementptr
521,15,7,64,int,getelementptr
522,15,8,64,int,getelementptr
523,15,9,64,int,getelementptr
524,15,10,64,int,getelementptr
525,15,11,64,int,getelementptr
526,15,12,64,int,getelementptr
527,15,13,64,int,getelementptr
528,15,14,64,int,getelementptr
529,15,15,64,int,getelementptr
530,15,16,64,int,getelementptr
531,15,17,64,int,getelementptr
532,15,18,64,int,getelementptr
533,15,19,64,int,getelementptr
534,15,20,64,int,getelementptr
535,15,21,64,int,getelementptr
536,15,22,64,int,getelementptr
537,15,23,64,int,getelementptr
538,15,24,64,int,getelementptr
539,15,25,64,int,getelementptr
540,15,26,64,int,getelementptr
541,15,27,64,int,getelementptr
542,15,28,64,int,getelementptr
543,15,29,64,int,getelementptr
544,15,30,64,int,getelementptr
545,15,31,64,int,getelementptr
546,15,32,64,int,getelementptr
547,15,33,64,int,getelementptr
548,15,34,64,int,getelementptr
549,15,35,64,int,getelementptr
550,15,36,64,int,getelementptr
551,15,37,64,int,getelementptr
552,15,38,64,int,getelementptr
553,15,39,64,int,getelementptr
554,15,40,64,int,getelementptr
555,15,41,64,int,getelementptr
556,15,42,64,int,getelementptr
557,15,43,64,int,getelementptr
558,15,44,64,int,getelementptr
559,15,45,64,int,getelementptr
560,15,46,64,int,getelementptr
561,15,47,64,int,getelementptr
562,15,48,64,int,getelementptr
563,15,49,64,int,getelementptr
564,15,50,64,int,getelementptr
565,15,51,64,int,getelementptr
566,15,52,64,int,getelementptr
567,15,53,64,int,getelementptr
568,15,54,64,int,getelementptr
569,15,55,64,int,getelementptr
570,15,56,64,int,getelementptr
571,15,57,64,int,getelementptr
572,15,58,64,int,getelementptr
573,15,59,64,int,getelementptr
574,15,60,64,int,getelementptr
575,15,61,64,int,getelementptr
576,15,62,64,int,getelementptr
577,15,63,64,int,getelementptr
578,16,0,64,int,store
579,16,1,64,int,store
580,16,2,64,int,store
581,16,3,64,int,store
582,16,4,64,int,store
583,16,5,64,int,store
584,16,6,64,int,store
585,16,7,64,int,store
586,16,8,64,int,store
587,16,9,64,int,store
588,16,10,64,int,store
589,16,11,64,int,store
590,16,12,64,int,store
591,16,13,64,int,store
592,16,14,64,int,store
593,16,15,64,int,store
594,16,16,64,int,store
595,16,17,64,int,store
596,16,18,64,int,store
597,16,19,64,int,store
598,16,20,64,int,store
599,16,21,64,int,store
600,16,22,64,int,store
601,16,23,64,int,store
602,16,24,64,int,store
603,16,25,64,int,store
604,16,26,64,int,store
605,16,27,64,int,store
606,16,28,64,int,store
607,16,29,64,int,store
608,16,30,64,int,store
609,16,31,64,int,store
610,16,32,64,int,store
611,16,33,64,int,store
612,16,34,64,int,store
613,16,35,64,int,store
614,16,36,64,int,store
615,16,37,64,int,store
616,16,38,64,int,store
617,16,39,64,int,store
618,16,40,64,int,store
619,16,41,64,int,store
620,16,42,64,int,store
621,16,43,64,int,store
622,16,44,64,int,store
623,16,45,64,int,store
624,16,46,64,int,store
625,16,47,64,int,store
626,16,48,64,int,store
627,16,49,64,int,store
628,16,50,64,int,store
629,16,51,64,int,store
630,16,52,64,int,store
631,16,53,64,int,store
632,16,54,64,int,store
633,16,55,64,int,store
634,16,56,64,int,store
635,16,57,64,int,store
636,16,58,64,int,store
637,16,59,64,int,store
638,16,60,64,int,store
639,16,61,64,int,store
640,16,62,64,int,store
641,16,63,64,int,store
642,17,0,32,int,store
643,17,1,32,int,store
644,17,2,32,int,store
645,17,3,32,int,store
646,17,4,32,int,store
647,17,5,32,int,store
648,17,6,32,int,store
649,17,7,32,int,store
650,17,8,32,int,store
651,17,9,32,int,store
652,17,10,32,int,store
653,17,11,32,int,store
654,17,12,32,int,store
655,17,13,32,int,store
656,17,14,32,int,store
657,17,15,32,int,store
658,17,16,32,int,store
659,17,17,32,int,store
660,17,18,32,int,store
661,17,19,32,int,store
662,17,20,32,int,store
663,17,21,32,int,store
664,17,22,32,int,store
665,17,23,32,int,store
666,17,24,32,int,store
667,17,25,32,int,store
668,17,26,32,int,store
669,17,27,32,int,store
670,17,28,32,int,store
671,17,29,32,int,store
672,17,30,32,int,store
673,17,31,32,int,store
674,18,0,32,int,store
675,18,1,32,int,store
676,18,2,32,int,store
677,18,3,32,int,store
678,18,4,32,int,store
679,18,5,32,int,store
680,18,6,32,int,store
681,18,7,32,int,store
682,18,8,32,int,store
683,18,9,32,int,store
684,18,10,32,int,store
685,18,11,32,int,store
686,18,12,32,int,store
687,18,13,32,int,store
688,18,14,32,int,store
689,18,15,32,int,store
690,18,16,32,int,store
691,18,17,32,int,store
692,18,18,32,int,store
693,18,19,32,int,store
694,18,20,32,int,store
695,18,21,32,int,store
696,18,22,32,int,store
697,18,23,32,int,store
698,18,24,32,int,store
699,18,25,32,int,store
700,18,26,32,int,store
701,18,27,32,int,store
702,18,28,32,int,store
703,18,29,32,int,store
704,18,30,32,int,store
705,18,31,32,int,store
706,19,0,32,int,sext
707,19,1,32,int,sext
708,19,2,32,int,sext
709,19,3,32,int,sext
710,19,4,32,int,sext
711,19,5,32,int,sext
712,19,6,32,int,sext
713,19,7,32,int,sext
714,19,8,32,int,sext
715,19,9,32,int,sext
716,19,10,32,int,sext
717,19,11,32,int,sext
718,19,12,32,int,sext
719,19,13,32,int,sext
720,19,14,32,int,sext
721,19,15,32,int,sext
722,19,16,32,int,sext
723,19,17,32,int,sext
724,19,18,32,int,sext
725,19,19,32,int,sext
726,19,20,32,int,sext
727,19,21,32,int,sext
728,19,22,32,int,sext
729,19,23,32,int,sext
730,19,24,32,int,sext
731,19,25,32,int,sext
732,19,26,32,int,sext
733,19,27,32,int,sext
734,19,28,32,int,sext
735,19,29,32,int,sext
736,19,30,32,int,sext
737,19,31,32,int,sext
738,20,0,64,int,getelementptr
739,20,1,64,int,getelementptr
740,20,2,64,int,getelementptr
741,20,3,64,int,getelementptr
742,20,4,64,int,getelementptr
743,20,5,64,int,getelementptr
744,20,6,64,int,getelementptr
745,20,7,64,int,getelementptr
746,20,8,64,int,getelementptr
747,20,9,64,int,getelementptr
748,20,10,64,int,getelementptr
749,20,11,64,int,getelementptr
750,20,12,64,int,getelementptr
751,20,13,64,int,getelementptr
752,20,14,64,int,getelementptr
753,20,15,64,int,getelementptr
754,20,16,64,int,getelementptr
755,20,17,64,int,getelementptr
756,20,18,64,int,getelementptr
757,20,19,64,int,getelementptr
758,20,20,64,int,getelementptr
759,20,21,64,int,getelementptr
760,20,22,64,int,getelementptr
761,20,23,64,int,getelementptr
762,20,24,64,int,getelementptr
763,20,25,64,int,getelementptr
764,20,26,64,int,getelementptr
765,20,27,64,int,getelementptr
766,20,28,64,int,getelementptr
767,20,29,64,int,getelementptr
768,20,30,64,int,getelementptr
769,20,31,64,int,getelementptr
770,20,32,64,int,getelementptr
771,20,33,64,int,getelementptr
772,20,34,64,int,getelementptr
773,20,35,64,int,getelementptr
774,20,36,64,int,getelementptr
775,20,37,64,int,getelementptr
776,20,38,64,int,getelementptr
777,20,39,64,int,getelementptr
778,20,40,64,int,getelementptr
779,20,41,64,int,getelementptr
780,20,42,64,int,getelementptr
781,20,43,64,int,getelementptr
782,20,44,64,int,getelementptr
783,20,45,64,int,getelementptr
784,20,46,64,int,getelementptr
785,20,47,64,int,getelementptr
786,20,48,64,int,getelementptr
787,20,49,64,int,getelementptr
788,20,50,64,int,getelementptr
789,20,51,64,int,getelementptr
790,20,52,64,int,getelementptr
791,20,53,64,int,getelementptr
792,20,54,64,int,getelementptr
793,20,55,64,int,getelementptr
794,20,56,64,int,getelementptr
795,20,57,64,int,getelementptr
796,20,58,64,int,getelementptr
797,20,59,64,int,getelementptr
798,20,60,64,int,getelementptr
799,20,61,64,int,getelementptr
800,20,62,64,int,getelementptr
801,20,63,64,int,getelementptr
802,21,0,64,int,call
803,21,1,64,int,call
804,21,2,64,int,call
805,21,3,64,int,call
806,21,4,64,int,call
807,21,5,64,int,call
808,21,6,64,int,call
809,21,7,64,int,call
810,21,8,64,int,call
811,21,9,64,int,call
812,21,10,64,int,call
813,21,11,64,int,call
814,21,12,64,int,call
815,21,13,64,int,call
816,21,14,64,int,call
817,21,15,64,int,call
818,21,16,64,int,call
819,21,17,64,int,call
820,21,18,64,int,call
821,21,19,64,int,call
822,21,20,64,int,call
823,21,21,64,int,call
824,21,22,64,int,call
825,21,23,64,int,call
826,21,24,64,int,call
827,21,25,64,int,call
828,21,26,64,int,call
829,21,27,64,int,call
830,21,28,64,int,call
831,21,29,64,int,call
832,21,30,64,int,call
833,21,31,64,int,call
834,21,32,64,int,call
835,21,33,64,int,call
836,21,34,64,int,call
837,21,35,64,int,call
838,21,36,64,int,call
839,21,37,64,int,call
840,21,38,64,int,call
841,21,39,64,int,call
842,21,40,64,int,call
843,21,41,64,int,call
844,21,42,64,int,call
845,21,43,64,int,call
846,21,44,64,int,call
847,21,45,64,int,call
848,21,46,64,int,call
849,21,47,64,int,call
850,21,48,64,int,call
851,21,49,64,int,call
852,21,50,64,int,call
853,21,51,64,int,call
854,21,52,64,int,call
855,21,53,64,int,call
856,21,54,64,int,call
857,21,55,64,int,call
858,21,56,64,int,call
859,21,57,64,int,call
860,21,58,64,int,call
861,21,59,64,int,call
862,21,60,64,int,call
863,21,61,64,int,call
864,21,62,64,int,call
865,21,63,64,int,call
866,22,0,64,int,ret
867,22,1,64,int,ret
868,22,2,64,int,ret
869,22,3,64,int,ret
870,22,4,64,int,ret
871,22,5,64,int,ret
872,22,6,64,int,ret
873,22,7,64,int,ret
874,22,8,64,int,ret
875,22,9,64,int,ret
876,22,10,64,int,ret
877,22,11,64,int,ret
878,22,12,64,int,ret
879,22,13,64,int,ret
880,22,14,64,int,ret
881,22,15,64,int,ret
882,22,16,64,int,ret
883,22,17,64,int,ret
884,22,18,64,int,ret
885,22,19,64,int,ret
886,22,20,64,int,ret
887,22,21,64,int,ret
888,22,22,64,int,ret
889,22,23,64,int,ret
890,22,24,64,int,ret
891,22,25,64,int,ret
892,22,26,64,int,ret
893,22,27,64,int,ret
894,22,28,64,int,ret
895,22,29,64,int,ret
896,22,30,64,int,ret
897,22,31,64,int,ret
898,22,32,64,int,ret
899,22,33,64,int,ret
900,22,34,64,int,ret
901,22,35,64,int,ret
902,22,36,64,int,ret
903,22,37,64,int,ret
904,22,38,64,int,ret
905,22,39,64,int,ret
906,22,40,64,int,ret
907,22,41,64,int,ret
908,22,42,64,int,ret
909,22,43,64,int,ret
910,22,44,64,int,ret
911,22,45,64,int,ret
912,22,46,64,int,ret
913,22,47,64,int,ret
914,22,48,64,int,ret
915,22,49,64,int,ret
916,22,50,64,int,ret
917,22,51,64,int,ret
918,22,52,64,int,ret
919,22,53,64,int,ret
920,22,54,64,int,ret
921,22,55,64,int,ret
922,22,56,64,int,ret
923,22,57,64,int,ret
924,22,58,64,int,ret
925,22,59,64,int,ret
926,22,60,64,int,ret
927,22,61,64,int,ret
928,22,62,64,int,ret
929,22,63,64,int,ret
930,23,0,64,int,store
931,23,1,64,int,store
932,23,2,64,int,store
933,23,3,64,int,store
934,23,4,64,int,store
935,23,5,64,int,store
936,23,6,64,int,store
937,23,7,64,int,store
938,23,8,64,int,store
939,23,9,64,int,store
940,23,10,64,int,store
941,23,11,64,int,store
942,23,12,64,int,store
943,23,13,64,int,store
944,23,14,64,int,store
945,23,15,64,int,store
946,23,16,64,int,store
947,23,17,64,int,store
948,23,18,64,int,store
949,23,19,64,int,store
950,23,20,64,int,store
951,23,21,64,int,store
952,23,22,64,int,store
953,23,23,64,int,store
954,23,24,64,int,store
955,23,25,64,int,store
956,23,26,64,int,store
957,23,27,64,int,store
958,23,28,64,int,store
959,23,29,64,int,store
960,23,30,64,int,store
961,23,31,64,int,store
962,23,32,64,int,store
963,23,33,64,int,store
964,23,34,64,int,store
965,23,35,64,int,store
966,23,36,64,int,store
967,23,37,64,int,store
968,23,38,64,int,store
969,23,39,64,int,store
970,23,40,64,int,store
971,23,41,64,int,store
972,23,42,64,int,store
973,23,43,64,int,store
974,23,44,64,int,store
975,23,45,64,int,store
976,23,46,64,int,store
977,23,47,64,int,store
978,23,48,64,int,store
979,23,49,64,int,store
980,23,50,64,int,store
981,23,51,64,int,store
982,23,52,64,int,store
983,23,53,64,int,store
984,23,54,64,int,store
985,23,55,64,int,store
986,23,56,64,int,store
987,23,57,64,int,store
988,23,58,64,int,store
989,23,59,64,int,store
990,23,60,64,int,store
991,23,61,64,int,store
992,23,62,64,int,store
993,23,63,64,int,store
994,25,0,64,int,ret
995,25,1,64,int,ret
996,25,2,64,int,ret
997,25,3,64,int,ret
998,25,4,64,int,ret
999,25,5,64,int,ret
1000,25,6,64,int,ret
1001,25,7,64,int,ret
1002,25,8,64,int,ret
1003,25,9,64,int,ret
1004,25,10,64,int,ret
1005,25,11,64,int,ret
1006,25,12,64,int,ret
1007,25,13,64,int,ret
1008,25,14,64,int,ret
1009,25,15,64,int,ret
1010,25,16,64,int,ret
1011,25,17,64,int,ret
1012,25,18,64,int,ret
1013,25,19,64,int,ret
1014,25,20,64,int,ret
1015,25,21,64,int,ret
1016,25,22,64,int,ret
1017,25,23,64,int,ret
1018,25,24,64,int,ret
1019,25,25,64,int,ret
1020,25,26,64,int,ret
1021,25,27,64,int,ret
1022,25,28,64,int,ret
1023,25,29,64,int,ret
1024,25,30,64,int,ret
1025,25,31,64,int,ret
1026,25,32,64,int,ret
1027,25,33,64,int,ret
1028,25,34,64,int,ret
1029,25,35,64,int,ret
1030,25,36,64,int,ret
1031,25,37,64,int,ret
1032,25,38,64,int,ret
1033,25,39,64,int,ret
1034,25,40,64,int,ret
1035,25,41,64,int,ret
1036,25,42,64,int,ret
1037,25,43,64,int,ret
1038,25,44,64,int,ret
1039,25,45,64,int,ret
1040,25,46,64,int,ret
1041,25,47,64,int,ret
1042,25,48,64,int,ret
1043,25,49,64,int,ret
1044,25,50,64,int,ret
1045,25,51,64,int,ret
1046,25,52,64,int,ret
1047,25,53,64,int,ret
1048,25,54,64,int,ret
1049,25,55,64,int,ret
1050,25,56,64,int,ret
1051,25,57,64,int,ret
1052,25,58,64,int,ret
1053,25,59,64,int,ret
1054,25,60,64,int,ret
1055,25,61,64,int,ret
1056,25,62,64,int,ret
1057,25,63,64,int,ret
1058,26,0,64,int,store
1059,26,1,64,int,store
1060,26,2,64,int,store
1061,26,3,64,int,store
