index,site_id,bit_index,bitwidth,type_kind,opcode
253,23,60,64,ptr,store
254,23,61,64,ptr,store
255,23,62,64,ptr,store
256,23,63,64,ptr,store
257,24,0,64,ptr,store
258,24,1,64,ptr,store
259,24,2,64,ptr,store
260,24,3,64,ptr,store
261,24,4,64,ptr,store
262,24,5,64,ptr,store
263,24,6,64,ptr,store
264,24,7,64,ptr,store
265,24,8,64,ptr,store
266,24,9,64,ptr,store
267,24,10,64,ptr,store
268,24,11,64,ptr,store
269,24,12,64,ptr,store
270,24,13,64,ptr,store
271,24,14,64,ptr,store
272,24,15,64,ptr,store
273,24,16,64,ptr,store
274,24,17,64,ptr,store
275,24,18,64,ptr,store
276,24,19,64,ptr,store
277,24,20,64,ptr,store
278,24,21,64,ptr,store
279,24,22,64,ptr,store
280,24,23,64,ptr,store
281,24,24,64,ptr,store
282,24,25,64,ptr,store
283,24,26,64,ptr,store
284,24,27,64,ptr,store
285,24,28,64,ptr,store
286,24,29,64,ptr,store
287,24,30,64,ptr,store
288,24,31,64,ptr,store
289,24,32,64,ptr,store
290,24,33,64,ptr,store
291,24,34,64,ptr,store
292,24,35,64,ptr,store
293,24,36,64,ptr,store
294,24,37,64,ptr,store
295,24,38,64,ptr,store
296,24,39,64,ptr,store
297,24,40,64,ptr,store
298,24,41,64,ptr,store
299,24,42,64,ptr,store
300,24,43,64,ptr,store
301,24,44,64,ptr,store
302,24,45,64,ptr,store
303,24,46,64,ptr,store
304,24,47,64,ptr,store
305,24,48,64,ptr,store
306,24,49,64,ptr,store
307,24,50,64,ptr,store
308,24,51,64,ptr,store
309,24,52,64,ptr,store
310,24,53,64,ptr,store
311,24,54,64,ptr,store
312,24,55,64,ptr,store
313,24,56,64,ptr,store
314,24,57,64,ptr,store
315,24,58,64,ptr,store
316,24,59,64,ptr,store
317,24,60,64,ptr,store
318,24,61,64,ptr,store
319,24,62,64,ptr,store
320,24,63,64,ptr,store
321,25,0,64,ptr,store
322,25,1,64,ptr,store
323,25,2,64,ptr,store
324,25,3,64,ptr,store
325,25,4,64,ptr,store
326,25,5,64,ptr,store
327,25,6,64,ptr,store
328,25,7,64,ptr,store
329,25,8,64,ptr,store
330,25,9,64,ptr,store
331,25,10,64,ptr,store
332,25,11,64,ptr,store
333,25,12,64,ptr,store
334,25,13,64,ptr,store
335,25,14,64,ptr,store
336,25,15,64,ptr,store
337,25,16,64,ptr,store
338,25,17,64,ptr,store
339,25,18,64,ptr,store
340,25,19,64,ptr,store
341,25,20,64,ptr,store
342,25,21,64,ptr,store
343,25,22,64,ptr,store
344,25,23,64,ptr,store
345,25,24,64,ptr,store
346,25,25,64,ptr,store
347,25,26,64,ptr,store
348,25,27,64,ptr,store
349,25,28,64,ptr,store
350,25,29,64,ptr,store
351,25,30,64,ptr,store
352,25,31,64,ptr,store
353,25,32,64,ptr,store
354,25,33,64,ptr,store
355,25,34,64,ptr,store
356,25,35,64,ptr,store
357,25,36,64,ptr,store
358,25,37,64,ptr,store
359,25,38,64,ptr,store
360,25,39,64,ptr,store
361,25,40,64,ptr,store
362,25,41,64,ptr,store
363,25,42,64,ptr,store
364,25,43,64,ptr,store
365,25,44,64,ptr,store
366,25,45,64,ptr,store
367,25,46,64,ptr,store
368,25,47,64,ptr,store
369,25,48,64,ptr,store
370,25,49,64,ptr,store
371,25,50,64,ptr,store
372,25,51,64,ptr,store
373,25,52,64,ptr,store
374,25,53,64,ptr,store
375,25,54,64,ptr,store
376,25,55,64,ptr,store
377,25,56,64,ptr,store
378,25,57,64,ptr,store
379,25,58,64,ptr,store
380,25,59,64,ptr,store
381,25,60,64,ptr,store
382,25,61,64,ptr,store
383,25,62,64,ptr,store
384,25,63,64,ptr,store
385,26,0,64,ptr,store
386,26,1,64,ptr,store
387,26,2,64,ptr,store
388,26,3,64,ptr,store
389,26,4,64,ptr,store
390,26,5,64,ptr,store
391,26,6,64,ptr,store
392,26,7,64,ptr,store
393,26,8,64,ptr,store
394,26,9,64,ptr,store
395,26,10,64,ptr,store
396,26,11,64,ptr,store
397,26,12,64,ptr,store
398,26,13,64,ptr,store
399,26,14,64,ptr,store
400,26,15,64,ptr,store
401,26,16,64,ptr,store
402,26,17,64,ptr,store
403,26,18,64,ptr,store
404,26,19,64,ptr,store
405,26,20,64,ptr,store
406,26,21,64,ptr,store
407,26,22,64,ptr,store
408,26,23,64,ptr,store
409,26,24,64,ptr,store
410,26,25,64,ptr,store
411,26,26,64,ptr,store
412,26,27,64,ptr,store
413,26,28,64,ptr,store
414,26,29,64,ptr,store
415,26,30,64,ptr,store
416,26,31,64,ptr,store
417,26,32,64,ptr,store
418,26,33,64,ptr,store
419,26,34,64,ptr,store
420,26,35,64,ptr,store
421,26,36,64,ptr,store
422,26,37,64,ptr,store
423,26,38,64,ptr,store
424,26,39,64,ptr,store
425,26,40,64,ptr,store
426,26,41,64,ptr,store
427,26,42,64,ptr,store
428,26,43,64,ptr,store
429,26,44,64,ptr,store
430,26,45,64,ptr,store
431,26,46,64,ptr,store
432,26,47,64,ptr,store
433,26,48,64,ptr,store
434,26,49,64,ptr,store
435,26,50,64,ptr,store
436,26,51,64,ptr,store
437,26,52,64,ptr,store
438,26,53,64,ptr,store
439,26,54,64,ptr,store
440,26,55,64,ptr,store
441,26,56,64,ptr,store
442,26,57,64,ptr,store
443,26,58,64,ptr,store
444,26,59,64,ptr,store
445,26,60,64,ptr,store
446,26,61,64,ptr,store
447,26,62,64,ptr,store
448,26,63,64,ptr,store
449,27,0,64,ptr,store
450,27,1,64,ptr,store
451,27,2,64,ptr,store
452,27,3,64,ptr,store
453,27,4,64,ptr,store
454,27,5,64,ptr,store
455,27,6,64,ptr,store
456,27,7,64,ptr,store
457,27,8,64,ptr,store
458,27,9,64,ptr,store
459,27,10,64,ptr,store
460,27,11,64,ptr,store
461,27,12,64,ptr,store
462,27,13,64,ptr,store
463,27,14,64,ptr,store
464,27,15,64,ptr,store
465,27,16,64,ptr,store
466,27,17,64,ptr,store
467,27,18,64,ptr,store
468,27,19,64,ptr,store
469,27,20,64,ptr,store
470,27,21,64,ptr,store
471,27,22,64,ptr,store
472,27,23,64,ptr,store
473,27,24,64,ptr,store
474,27,25,64,ptr,store
475,27,26,64,ptr,store
476,27,27,64,ptr,store
477,27,28,64,ptr,store
478,27,29,64,ptr,store
479,27,30,64,ptr,store
480,27,31,64,ptr,store
481,27,32,64,ptr,store
482,27,33,64,ptr,store
483,27,34,64,ptr,store
484,27,35,64,ptr,store
485,27,36,64,ptr,store
486,27,37,64,ptr,store
487,27,38,64,ptr,store
488,27,39,64,ptr,store
489,27,40,64,ptr,store
490,27,41,64,ptr,store
491,27,42,64,ptr,store
492,27,43,64,ptr,store
493,27,44,64,ptr,store
494,27,45,64,ptr,store
495,27,46,64,ptr,store
496,27,47,64,ptr,store
497,27,48,64,ptr,store
498,27,49,64,ptr,store
499,27,50,64,ptr,store
500,27,51,64,ptr,store
501,27,52,64,ptr,store
502,27,53,64,ptr,store
503,27,54,64,ptr,store
504,27,55,64,ptr,store
505,27,56,64,ptr,store
506,27,57,64,ptr,store
507,27,58,64,ptr,store
508,27,59,64,ptr,store
509,27,60,64,ptr,store
510,27,61,64,ptr,store
511,27,62,64,ptr,store
512,27,63,64,ptr,store
513,29,0,64,ptr,store
514,29,1,64,ptr,store
515,29,2,64,ptr,store
516,29,3,64,ptr,store
517,29,4,64,ptr,store
518,29,5,64,ptr,store
519,29,6,64,ptr,store
520,29,7,64,ptr,store
521,29,8,64,ptr,store
522,29,9,64,ptr,store
523,29,10,64,ptr,store
524,29,11,64,ptr,store
525,29,12,64,ptr,store
526,29,13,64,ptr,store
527,29,14,64,ptr,store
528,29,15,64,ptr,store
529,29,16,64,ptr,store
530,29,17,64,ptr,store
531,29,18,64,ptr,store
532,29,19,64,ptr,store
533,29,20,64,ptr,store
534,29,21,64,ptr,store
535,29,22,64,ptr,store
536,29,23,64,ptr,store
537,29,24,64,ptr,store
538,29,25,64,ptr,store
539,29,26,64,ptr,store
540,29,27,64,ptr,store
541,29,28,64,ptr,store
542,29,29,64,ptr,store
543,29,30,64,ptr,store
544,29,31,64,ptr,store
545,29,32,64,ptr,store
546,29,33,64,ptr,store
547,29,34,64,ptr,store
548,29,35,64,ptr,store
549,29,36,64,ptr,store
550,29,37,64,ptr,store
551,29,38,64,ptr,store
552,29,39,64,ptr,store
553,29,40,64,ptr,store
554,29,41,64,ptr,store
555,29,42,64,ptr,store
556,29,43,64,ptr,store
557,29,44,64,ptr,store
558,29,45,64,ptr,store
559,29,46,64,ptr,store
560,29,47,64,ptr,store
561,29,48,64,ptr,store
562,29,49,64,ptr,store
563,29,50,64,ptr,store
564,29,51,64,ptr,store
565,29,52,64,ptr,store
566,29,53,64,ptr,store
567,29,54,64,ptr,store
568,29,55,64,ptr,store
569,29,56,64,ptr,store
570,29,57,64,ptr,store
571,29,58,64,ptr,store
572,29,59,64,ptr,store
573,29,60,64,ptr,store
574,29,61,64,ptr,store
575,29,62,64,ptr,store
576,29,63,64,ptr,store
577,30,0,64,ptr,store
578,30,1,64,ptr,store
579,30,2,64,ptr,store
580,30,3,64,ptr,store
581,30,4,64,ptr,store
582,30,5,64,ptr,store
583,30,6,64,ptr,store
584,30,7,64,ptr,store
585,30,8,64,ptr,store
586,30,9,64,ptr,store
587,30,10,64,ptr,store
588,30,11,64,ptr,store
589,30,12,64,ptr,store
590,30,13,64,ptr,store
591,30,14,64,ptr,store
592,30,15,64,ptr,store
593,30,16,64,ptr,store
594,30,17,64,ptr,store
595,30,18,64,ptr,store
596,30,19,64,ptr,store
597,30,20,64,ptr,store
598,30,21,64,ptr,store
599,30,22,64,ptr,store
600,30,23,64,ptr,store
601,30,24,64,ptr,store
602,30,25,64,ptr,store
603,30,26,64,ptr,store
604,30,27,64,ptr,store
605,30,28,64,ptr,store
606,30,29,64,ptr,store
607,30,30,64,ptr,store
608,30,31,64,ptr,store
609,30,32,64,ptr,store
610,30,33,64,ptr,store
611,30,34,64,ptr,store
612,30,35,64,ptr,store
613,30,36,64,ptr,store
614,30,37,64,ptr,store
615,30,38,64,ptr,store
616,30,39,64,ptr,store
617,30,40,64,ptr,store
618,30,41,64,ptr,store
619,30,42,64,ptr,store
620,30,43,64,ptr,store
621,30,44,64,ptr,store
622,30,45,64,ptr,store
623,30,46,64,ptr,store
624,30,47,64,ptr,store
625,30,48,64,ptr,store
626,30,49,64,ptr,store
627,30,50,64,ptr,store
628,30,51,64,ptr,store
629,30,52,64,ptr,store
630,30,53,64,ptr,store
631,30,54,64,ptr,store
632,30,55,64,ptr,store
633,30,56,64,ptr,store
634,30,57,64,ptr,store
635,30,58,64,ptr,store
636,30,59,64,ptr,store
637,30,60,64,ptr,store
638,30,61,64,ptr,store
639,30,62,64,ptr,store
640,30,63,64,ptr,store
641,33,0,64,ptr,store
642,33,1,64,ptr,store
643,33,2,64,ptr,store
644,33,3,64,ptr,store
645,33,4,64,ptr,store
646,33,5,64,ptr,store
647,33,6,64,ptr,store
648,33,7,64,ptr,store
649,33,8,64,ptr,store
650,33,9,64,ptr,store
651,33,10,64,ptr,store
652,33,11,64,ptr,store
653,33,12,64,ptr,store
654,33,13,64,ptr,store
655,33,14,64,ptr,store
656,33,15,64,ptr,store
657,33,16,64,ptr,store
658,33,17,64,ptr,store
659,33,18,64,ptr,store
660,33,19,64,ptr,store
661,33,20,64,ptr,store
662,33,21,64,ptr,store
663,33,22,64,ptr,store
664,33,23,64,ptr,store
665,33,24,64,ptr,store
666,33,25,64,ptr,store
667,33,26,64,ptr,store
668,33,27,64,ptr,store
669,33,28,64,ptr,store
670,33,29,64,ptr,store
671,33,30,64,ptr,store
672,33,31,64,ptr,store
673,33,32,64,ptr,store
674,33,33,64,ptr,store
675,33,34,64,ptr,store
676,33,35,64,ptr,store
677,33,36,64,ptr,store
678,33,37,64,ptr,store
679,33,38,64,ptr,store
680,33,39,64,ptr,store
681,33,40,64,ptr,store
682,33,41,64,ptr,store
683,33,42,64,ptr,store
684,33,43,64,ptr,store
685,33,44,64,ptr,store
686,33,45,64,ptr,store
687,33,46,64,ptr,store
688,33,47,64,ptr,store
689,33,48,64,ptr,store
690,33,49,64,ptr,store
691,33,50,64,ptr,store
692,33,51,64,ptr,store
693,33,52,64,ptr,store
694,33,53,64,ptr,store
695,33,54,64,ptr,store
696,33,55,64,ptr,store
697,33,56,64,ptr,store
698,33,57,64,ptr,store
699,33,58,64,ptr,store
700,33,59,64,ptr,store
701,33,60,64,ptr,store
702,33,61,64,ptr,store
703,33,62,64,ptr,store
704,33,63,64,ptr,store
705,36,0,64,ptr,store
706,36,1,64,ptr,store
707,36,2,64,ptr,store
708,36,3,64,ptr,store
709,36,4,64,ptr,store
710,36,5,64,ptr,store
711,36,6,64,ptr,store
712,36,7,64,ptr,store
713,36,8,64,ptr,store
714,36,9,64,ptr,store
715,36,10,64,ptr,store
716,36,11,64,ptr,store
717,36,12,64,ptr,store
718,36,13,64,ptr,store
719,36,14,64,ptr,store
720,36,15,64,ptr,store
721,36,16,64,ptr,store
722,36,17,64,ptr,store
723,36,18,64,ptr,store
724,36,19,64,ptr,store
725,36,20,64,ptr,store
726,36,21,64,ptr,store
727,36,22,64,ptr,store
728,36,23,64,ptr,store
729,36,24,64,ptr,store
730,36,25,64,ptr,store
731,36,26,64,ptr,store
732,36,27,64,ptr,store
733,36,28,64,ptr,store
734,36,29,64,ptr,store
735,36,30,64,ptr,store
736,36,31,64,ptr,store
737,36,32,64,ptr,store
738,36,33,64,ptr,store
739,36,34,64,ptr,store
740,36,35,64,ptr,store
741,36,36,64,ptr,store
742,36,37,64,ptr,store
743,36,38,64,ptr,store
744,36,39,64,ptr,store
745,36,40,64,ptr,store
746,36,41,64,ptr,store
747,36,42,64,ptr,store
748,36,43,64,ptr,store
749,36,44,64,ptr,store
750,36,45,64,ptr,store
751,36,46,64,ptr,store
752,36,47,64,ptr,store
753,36,48,64,ptr,store
754,36,49,64,ptr,store
755,36,50,64,ptr,store
756,36,51,64,ptr,store
757,36,52,64,ptr,store
758,36,53,64,ptr,store
759,36,54,64,ptr,store
760,36,55,64,ptr,store
761,36,56,64,ptr,store
762,36,57,64,ptr,store
763,36,58,64,ptr,store
764,36,59,64,ptr,store
765,36,60,64,ptr,store
766,36,61,64,ptr,store
767,36,62,64,ptr,store
768,36,63,64,ptr,store
769,38,0,64,ptr,store
770,38,1,64,ptr,store
771,38,2,64,ptr,store
772,38,3,64,ptr,store
773,38,4,64,ptr,store
774,38,5,64,ptr,store
775,38,6,64,ptr,store
776,38,7,64,ptr,store
777,38,8,64,ptr,store
778,38,9,64,ptr,store
779,38,10,64,ptr,store
780,38,11,64,ptr,store
781,38,12,64,ptr,store
782,38,13,64,ptr,store
783,38,14,64,ptr,store
784,38,15,64,ptr,store
785,38,16,64,ptr,store
786,38,17,64,ptr,store
787,38,18,64,ptr,store
788,38,19,64,ptr,store
789,38,20,64,ptr,store
790,38,21,64,ptr,store
791,38,22,64,ptr,store
792,38,23,64,ptr,store
793,38,24,64,ptr,store
794,38,25,64,ptr,store
795,38,26,64,ptr,store
796,38,27,64,ptr,store
797,38,28,64,ptr,store
798,38,29,64,ptr,store
799,38,30,64,ptr,store
800,38,31,64,ptr,store
801,38,32,64,ptr,store
802,38,33,64,ptr,store
803,38,34,64,ptr,store
804,38,35,64,ptr,store
805,38,36,64,ptr,store
806,38,37,64,ptr,store
807,38,38,64,ptr,store
808,38,39,64,ptr,store
809,38,40,64,ptr,store
810,38,41,64,ptr,store
811,38,42,64,ptr,store
812,38,43,64,ptr,store
813,38,44,64,ptr,store
814,38,45,64,ptr,store
815,38,46,64,ptr,store
816,38,47,64,ptr,store
817,38,48,64,ptr,store
818,38,49,64,ptr,store
819,38,50,64,ptr,store
820,38,51,64,ptr,store
821,38,52,64,ptr,store
822,38,53,64,ptr,store
823,38,54,64,ptr,store
824,38,55,64,ptr,store
825,38,56,64,ptr,store
826,38,57,64,ptr,store
827,38,58,64,ptr,store
828,38,59,64,ptr,store
829,38,60,64,ptr,store
830,38,61,64,ptr,store
831,38,62,64,ptr,store
832,38,63,64,ptr,store
833,41,0,64,ptr,store
834,41,1,64,ptr,store
835,41,2,64,ptr,store
836,41,3,64,ptr,store
837,41,4,64,ptr,store
838,41,5,64,ptr,store
839,41,6,64,ptr,store
840,41,7,64,ptr,store
841,41,8,64,ptr,store
842,41,9,64,ptr,store
843,41,10,64,ptr,store
844,41,11,64,ptr,store
845,41,12,64,ptr,store
846,41,13,64,ptr,store
847,41,14,64,ptr,store
848,41,15,64,ptr,store
849,41,16,64,ptr,store
850,41,17,64,ptr,store
851,41,18,64,ptr,store
852,41,19,64,ptr,store
853,41,20,64,ptr,store
854,41,21,64,ptr,store
855,41,22,64,ptr,store
856,41,23,64,ptr,store
857,41,24,64,ptr,store
858,41,25,64,ptr,store
859,41,26,64,ptr,store
860,41,27,64,ptr,store
861,41,28,64,ptr,store
862,41,29,64,ptr,store
863,41,30,64,ptr,store
864,41,31,64,ptr,store
865,41,32,64,ptr,store
866,41,33,64,ptr,store
867,41,34,64,ptr,store
868,41,35,64,ptr,store
869,41,36,64,ptr,store
870,41,37,64,ptr,store
871,41,38,64,ptr,store
872,41,39,64,ptr,store
873,41,40,64,ptr,store
874,41,41,64,ptr,store
875,41,42,64,ptr,store
876,41,43,64,ptr,store
877,41,44,64,ptr,store
878,41,45,64,ptr,store
879,41,46,64,ptr,store
880,41,47,64,ptr,store
881,41,48,64,ptr,store
882,41,49,64,ptr,store
883,41,50,64,ptr,store
884,41,51,64,ptr,store
885,41,52,64,ptr,store
886,41,53,64,ptr,store
887,41,54,64,ptr,store
888,41,55,64,ptr,store
889,41,56,64,ptr,store
890,41,57,64,ptr,store
891,41,58,64,ptr,store
892,41,59,64,ptr,store
893,41,60,64,ptr,store
894,41,61,64,ptr,store
895,41,62,64,ptr,store
896,41,63,64,ptr,store
897,44,0,64,ptr,store
898,44,1,64,ptr,store
899,44,2,64,ptr,store
900,44,3,64,ptr,store
901,44,4,64,ptr,store
902,44,5,64,ptr,store
903,44,6,64,ptr,store
904,44,7,64,ptr,store
905,44,8,64,ptr,store
906,44,9,64,ptr,store
907,44,10,64,ptr,store
908,44,11,64,ptr,store
909,44,12,64,ptr,store
910,44,13,64,ptr,store
911,44,14,64,ptr,store
912,44,15,64,ptr,store
913,44,16,64,ptr,store
914,44,17,64,ptr,store
915,44,18,64,ptr,store
916,44,19,64,ptr,store
917,44,20,64,ptr,store
918,44,21,64,ptr,store
919,44,22,64,ptr,store
920,44,23,64,ptr,store
921,44,24,64,ptr,store
922,44,25,64,ptr,store
923,44,26,64,ptr,store
924,44,27,64,ptr,store
925,44,28,64,ptr,store
926,44,29,64,ptr,store
927,44,30,64,ptr,store
928,44,31,64,ptr,store
929,44,32,64,ptr,store
930,44,33,64,ptr,store
931,44,34,64,ptr,store
932,44,35,64,ptr,store
933,44,36,64,ptr,store
934,44,37,64,ptr,store
935,44,38,64,ptr,store
936,44,39,64,ptr,store
937,44,40,64,ptr,store
938,44,41,64,ptr,store
939,44,42,64,ptr,store
940,44,43,64,ptr,store
941,44,44,64,ptr,store
942,44,45,64,ptr,store
943,44,46,64,ptr,store
944,44,47,64,ptr,store
945,44,48,64,ptr,store
946,44,49,64,ptr,store
947,44,50,64,ptr,store
948,44,51,64,ptr,store
949,44,52,64,ptr,store
950,44,53,64,ptr,store
951,44,54,64,ptr,store
952,44,55,64,ptr,store
953,44,56,64,ptr,store
954,44,57,64,ptr,store
955,44,58,64,ptr,store
956,44,59,64,ptr,store
957,44,60,64,ptr,store
958,44,61,64,ptr,store
959,44,62,64,ptr,store
960,44,63,64,ptr,store
961,47,0,64,ptr,store
962,47,1,64,ptr,store
963,47,2,64,ptr,store
964,47,3,64,ptr,store
965,47,4,64,ptr,store
966,47,5,64,ptr,store
967,47,6,64,ptr,store
968,47,7,64,ptr,store
969,47,8,64,ptr,store
970,47,9,64,ptr,store
971,47,10,64,ptr,store
972,47,11,64,ptr,store
973,47,12,64,ptr,store
974,47,13,64,ptr,store
975,47,14,64,ptr,store
976,47,15,64,ptr,store
977,47,16,64,ptr,store
978,47,17,64,ptr,store
979,47,18,64,ptr,store
980,47,19,64,ptr,store
981,47,20,64,ptr,store
982,47,21,64,ptr,store
983,47,22,64,ptr,store
984,47,23,64,ptr,store
985,47,24,64,ptr,store
986,47,25,64,ptr,store
987,47,26,64,ptr,store
988,47,27,64,ptr,store
989,47,28,64,ptr,store
990,47,29,64,ptr,store
991,47,30,64,ptr,store
992,47,31,64,ptr,store
993,47,32,64,ptr,store
994,47,33,64,ptr,store
995,47,34,64,ptr,store
996,47,35,64,ptr,store
