site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
396,operand,add,int,32,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,86,20,4,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|86|20|4
397,result,sext,int,64,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,86,7,5,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|86|7|5
398,operand,sext,int,32,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,86,7,5,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|86|7|5
399,result,call,int,64,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
400,result,trunc,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
401,operand,trunc,int,64,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,275,58,3,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|275|58|3
402,result,load,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,81,32,19,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|81|32|19
403,pointer,load,ptr,64,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,81,32,23,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|81|32|23
404,result,add,int,32,-1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,81,32,6,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|result|add|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|81|32|6
405,operand,add,int,32,0,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,81,32,6,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|add|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|81|32|6
406,operand,add,int,32,1,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu,81,32,5,_Z12dense_esuhm3IfEvPKT_S2_PS0_iPKi|operand|add|int|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/dense-embedding-hip/main.cu|81|32|5
407,result,call,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|call|int|32|-1||0|0|1
408,result,call,int,32,-1,__ockl_get_local_id,,0,0,2,__ockl_get_local_id|result|call|int|32|-1||0|0|2
409,result,call,int,32,-1,__ockl_get_local_id,,0,0,3,__ockl_get_local_id|result|call|int|32|-1||0|0|3
410,result,phi,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|phi|int|32|-1||0|0|1
411,result,zext,int,64,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|zext|int|64|-1||0|0|1
412,operand,zext,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|zext|int|32|0||0|0|1
413,result,extractelement,int,64,-1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|result|extractelement|int|64|-1||0|0|1
414,result,load,int,32,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|32|-1||0|0|1
415,result,icmp,int,1,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|icmp|int|1|-1||0|0|1
416,operand,icmp,int,32,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|icmp|int|32|0||0|0|1
417,result,select,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|select|int|64|-1||0|0|1
418,operand,select,int,1,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|1|0||0|0|1
419,result,load,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|64|-1||0|0|1
420,pointer,load,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|load|ptr|64|0||0|0|1
421,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|call|int|32|-1||0|0|1
422,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|call|int|32|-1||0|0|2
423,operand,call,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|1||0|0|1
424,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|call|int|32|-1||0|0|3
425,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|0||0|0|1
426,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|1
427,operand,icmp,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|32|0||0|0|1
428,operand,icmp,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|32|1||0|0|1
429,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|load|int|64|-1||0|0|1
430,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|1
431,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|load|int|64|-1||0|0|2
432,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|2
433,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|and|int|64|-1||0|0|1
434,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|64|0||0|0|1
435,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|64|1||0|0|1
436,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|load|int|64|-1||0|0|3
437,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|3
438,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|1
439,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|1
440,result,phi,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|phi|int|64|-1||0|0|1
441,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|load|int|64|-1||0|0|4
442,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|4
443,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|and|int|64|-1||0|0|2
444,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|and|int|64|0||0|0|2
445,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|and|int|64|1||0|0|2
446,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|load|int|64|-1||0|0|5
447,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|5
448,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|2
449,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|2
450,result,phi,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|phi|int|64|-1||0|0|2
451,result,trunc,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|trunc|int|32|-1||0|0|1
452,operand,trunc,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|trunc|int|64|0||0|0|1
453,result,lshr,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|lshr|int|64|-1||0|0|1
454,operand,lshr,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|lshr|int|64|0||0|0|1
455,result,trunc,int,32,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|trunc|int|32|-1||0|0|2
456,operand,trunc,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|trunc|int|64|0||0|0|2
457,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|call|int|32|-1||0|0|4
458,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|call|int|32|0||0|0|2
459,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|call|int|32|-1||0|0|5
460,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|call|int|32|0||0|0|3
461,result,zext,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|zext|int|64|-1||0|0|1
462,operand,zext,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|zext|int|32|0||0|0|1
463,result,shl,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|shl|int|64|-1||0|0|1
464,operand,shl,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|shl|int|64|0||0|0|1
465,result,zext,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|zext|int|64|-1||0|0|2
466,operand,zext,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|zext|int|32|0||0|0|2
467,result,or,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|or|int|64|-1||0|0|1
468,operand,or,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|or|int|64|0||0|0|1
469,operand,or,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|or|int|64|1||0|0|1
470,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|result|load|int|64|-1||0|0|6
471,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|6
472,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|and|int|64|-1||0|0|3
473,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|and|int|64|0||0|0|3
474,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|and|int|64|1||0|0|3
475,result,call,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|call|int|64|-1||0|0|1
476,result,zext,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|zext|int|64|-1||0|0|3
477,operand,zext,int,32,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|zext|int|32|0||0|0|3
478,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|result|load|int|64|-1||0|0|7
479,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|7
480,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|result|load|int|64|-1||0|0|8
481,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|8
482,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|and|int|64|-1||0|0|4
483,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|and|int|64|0||0|0|4
484,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|and|int|64|1||0|0|4
485,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|3
486,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|3
487,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|4
488,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|result|load|int|64|-1||0|0|9
489,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|9
490,result,load,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|load|int|32|-1||0|0|1
491,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|10
492,result,and,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|and|int|32|-1||0|0|1
493,operand,and,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|32|0||0|0|1
494,result,phi,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|phi|int|32|-1||0|0|1
495,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|result|call|int|32|-1||0|0|6
496,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|call|int|32|0||0|0|4
497,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|2
498,operand,icmp,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|icmp|int|32|0||0|0|2
499,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|result|load|int|64|-1||0|0|10
500,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|11
501,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|result|load|int|64|-1||0|0|11
502,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|12
503,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|result|load|int|64|-1||0|0|12
504,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|13
505,result,add,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|add|int|64|-1||0|0|1
506,operand,add,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|add|int|64|0||0|0|1
507,result,add,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|add|int|64|-1||0|0|2
508,operand,add,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|add|int|64|0||0|0|2
509,operand,add,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|add|int|64|1||0|0|1
510,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|3
511,operand,icmp,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|64|0||0|0|1
512,result,select,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|select|int|64|-1||0|0|1
513,operand,select,int,1,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|1|0||0|0|1
514,operand,select,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|64|1||0|0|1
515,operand,select,int,64,2,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|64|2||0|0|1
516,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|result|load|int|64|-1||0|0|13
517,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,14,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|14
518,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|and|int|64|-1||0|0|5
519,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|and|int|64|0||0|0|5
520,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|and|int|64|1||0|0|5
521,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|5
522,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|4
523,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|6
524,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|1
525,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|1
526,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|1
527,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|2
528,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|2
529,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|2
530,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|3
531,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|3
532,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|3
533,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|4
534,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|4
535,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|4
536,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|5
537,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|5
538,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|5
539,result,load,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|load|int|64|-1||0|0|1
540,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|1
541,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|1
542,operand,icmp,int,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|64|0||0|0|1
543,result,load,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|load|int|32|-1||0|0|1
544,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|2
545,result,zext,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|zext|int|64|-1||0|0|1
546,operand,zext,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|zext|int|32|0||0|0|1
547,result,load,int,32,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|load|int|32|-1||0|0|2
548,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|2
549,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|1
550,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|3
551,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|2
552,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|4
553,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|3
554,result,select,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|select|int|32|-1||0|0|1
555,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|1
556,result,select,int,32,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|select|int|32|-1||0|0|2
557,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|2
558,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|1
559,result,select,int,32,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|result|select|int|32|-1||0|0|3
560,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|3
561,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|2
562,result,and,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|and|int|32|-1||0|0|1
563,operand,and,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|and|int|32|0||0|0|1
564,operand,and,int,32,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|and|int|32|1||0|0|1
565,result,call,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|call|int|32|-1||0|0|1
566,operand,call,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|call|int|32|0||0|0|1
567,result,icmp,int,1,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|icmp|int|1|-1||0|0|1
568,operand,icmp,int,32,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|icmp|int|32|0||0|0|1
569,result,or,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|or|int|64|-1||0|0|1
570,operand,or,int,64,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|or|int|64|0||0|0|1
571,result,select,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|select|int|64|-1||0|0|1
572,operand,select,int,1,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|select|int|1|0||0|0|1
573,operand,select,int,64,1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|select|int|64|1||0|0|1
574,operand,select,int,64,2,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|select|int|64|2||0|0|1
575,result,and,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|and|int|64|-1||0|0|1
576,operand,and,int,64,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|and|int|64|0||0|0|1
577,result,zext,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|zext|int|64|-1||0|0|1
578,operand,zext,int,32,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|zext|int|32|0||0|0|1
579,result,shl,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|shl|int|64|-1||0|0|1
580,operand,shl,int,64,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|shl|int|64|0||0|0|1
581,result,or,int,64,-1,__ockl_fprintf_append_args,,0,0,2,__ockl_fprintf_append_args|result|or|int|64|-1||0|0|2
