site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
426,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_iiiii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu,148,23,80,_Z10pathfinderPKiS0_PiS1_iiiii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu|148|23|80
427,pointer,load,ptr,64,0,_Z10pathfinderPKiS0_PiS1_iiiii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu,148,23,83,_Z10pathfinderPKiS0_PiS1_iiiii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu|148|23|83
428,result,load,int,32,-1,_Z10pathfinderPKiS0_PiS1_iiiii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu,148,15,81,_Z10pathfinderPKiS0_PiS1_iiiii|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu|148|15|81
429,pointer,load,ptr,64,0,_Z10pathfinderPKiS0_PiS1_iiiii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu,148,15,84,_Z10pathfinderPKiS0_PiS1_iiiii|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu|148|15|84
430,result,sext,int,64,-1,_Z10pathfinderPKiS0_PiS1_iiiii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu,148,5,13,_Z10pathfinderPKiS0_PiS1_iiiii|result|sext|int|64|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu|148|5|13
431,operand,sext,int,32,0,_Z10pathfinderPKiS0_PiS1_iiiii,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu,148,5,13,_Z10pathfinderPKiS0_PiS1_iiiii|operand|sext|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/pathfinder-hip/main.cu|148|5|13
432,result,load,int,32,-1,_ZL9__barrieri,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,778,46,1,_ZL9__barrieri|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|778|46|1
433,pointer,load,ptr,64,0,_ZL9__barrieri,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,778,46,1,_ZL9__barrieri|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|778|46|1
434,result,load,int,32,-1,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
435,pointer,load,ptr,64,0,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
436,result,icmp,int,1,-1,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|result|icmp|int|1|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
437,operand,icmp,int,32,0,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|operand|icmp|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
438,result,call,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|call|int|32|-1||0|0|1
439,result,call,int,32,-1,__ockl_get_local_id,,0,0,2,__ockl_get_local_id|result|call|int|32|-1||0|0|2
440,result,call,int,32,-1,__ockl_get_local_id,,0,0,3,__ockl_get_local_id|result|call|int|32|-1||0|0|3
441,result,phi,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|phi|int|32|-1||0|0|1
442,result,zext,int,64,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|zext|int|64|-1||0|0|1
443,operand,zext,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|zext|int|32|0||0|0|1
444,result,extractelement,int,64,-1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|result|extractelement|int|64|-1||0|0|1
445,result,load,int,32,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|32|-1||0|0|1
446,result,icmp,int,1,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|icmp|int|1|-1||0|0|1
447,operand,icmp,int,32,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|icmp|int|32|0||0|0|1
448,result,select,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|select|int|64|-1||0|0|1
449,operand,select,int,1,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|1|0||0|0|1
450,result,load,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|64|-1||0|0|1
451,pointer,load,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|load|ptr|64|0||0|0|1
452,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|call|int|32|-1||0|0|1
453,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|call|int|32|-1||0|0|2
454,operand,call,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|1||0|0|1
455,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|call|int|32|-1||0|0|3
456,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|0||0|0|1
457,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|1
458,operand,icmp,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|32|0||0|0|1
459,operand,icmp,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|32|1||0|0|1
460,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|load|int|64|-1||0|0|1
461,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|1
462,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|load|int|64|-1||0|0|2
463,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|2
464,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|and|int|64|-1||0|0|1
465,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|64|0||0|0|1
466,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|64|1||0|0|1
467,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|load|int|64|-1||0|0|3
468,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|3
469,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|1
470,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|1
471,result,phi,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|phi|int|64|-1||0|0|1
472,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|load|int|64|-1||0|0|4
473,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|4
474,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|and|int|64|-1||0|0|2
475,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|and|int|64|0||0|0|2
476,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|and|int|64|1||0|0|2
477,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|load|int|64|-1||0|0|5
478,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|5
479,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|2
480,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|2
481,result,phi,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|phi|int|64|-1||0|0|2
482,result,trunc,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|trunc|int|32|-1||0|0|1
483,operand,trunc,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|trunc|int|64|0||0|0|1
484,result,lshr,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|lshr|int|64|-1||0|0|1
485,operand,lshr,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|lshr|int|64|0||0|0|1
486,result,trunc,int,32,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|trunc|int|32|-1||0|0|2
487,operand,trunc,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|trunc|int|64|0||0|0|2
488,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|call|int|32|-1||0|0|4
489,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|call|int|32|0||0|0|2
490,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|call|int|32|-1||0|0|5
491,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|call|int|32|0||0|0|3
492,result,zext,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|zext|int|64|-1||0|0|1
493,operand,zext,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|zext|int|32|0||0|0|1
494,result,shl,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|shl|int|64|-1||0|0|1
495,operand,shl,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|shl|int|64|0||0|0|1
496,result,zext,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|zext|int|64|-1||0|0|2
497,operand,zext,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|zext|int|32|0||0|0|2
498,result,or,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|or|int|64|-1||0|0|1
499,operand,or,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|or|int|64|0||0|0|1
500,operand,or,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|or|int|64|1||0|0|1
501,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|result|load|int|64|-1||0|0|6
502,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|6
503,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|and|int|64|-1||0|0|3
504,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|and|int|64|0||0|0|3
505,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|and|int|64|1||0|0|3
506,result,call,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|call|int|64|-1||0|0|1
507,result,zext,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|zext|int|64|-1||0|0|3
508,operand,zext,int,32,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|zext|int|32|0||0|0|3
509,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|result|load|int|64|-1||0|0|7
510,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|7
511,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|result|load|int|64|-1||0|0|8
512,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|8
513,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|and|int|64|-1||0|0|4
514,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|and|int|64|0||0|0|4
515,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|and|int|64|1||0|0|4
516,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|3
517,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|3
518,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|4
519,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|result|load|int|64|-1||0|0|9
520,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|9
521,result,load,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|load|int|32|-1||0|0|1
522,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|10
523,result,and,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|and|int|32|-1||0|0|1
524,operand,and,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|32|0||0|0|1
525,result,phi,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|phi|int|32|-1||0|0|1
526,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|result|call|int|32|-1||0|0|6
527,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|call|int|32|0||0|0|4
528,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|2
529,operand,icmp,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|icmp|int|32|0||0|0|2
530,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|result|load|int|64|-1||0|0|10
531,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|11
532,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|result|load|int|64|-1||0|0|11
533,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|12
534,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|result|load|int|64|-1||0|0|12
535,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|13
536,result,add,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|add|int|64|-1||0|0|1
537,operand,add,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|add|int|64|0||0|0|1
538,result,add,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|result|add|int|64|-1||0|0|2
539,operand,add,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|add|int|64|0||0|0|2
540,operand,add,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|add|int|64|1||0|0|1
541,result,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|result|icmp|int|1|-1||0|0|3
542,operand,icmp,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|64|0||0|0|1
543,result,select,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|select|int|64|-1||0|0|1
544,operand,select,int,1,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|1|0||0|0|1
545,operand,select,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|64|1||0|0|1
546,operand,select,int,64,2,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|64|2||0|0|1
547,result,load,int,64,-1,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|result|load|int|64|-1||0|0|13
548,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,14,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|14
549,result,and,int,64,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|and|int|64|-1||0|0|5
550,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|and|int|64|0||0|0|5
551,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|and|int|64|1||0|0|5
552,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|5
553,result,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|result|extractvalue|int|64|-1||0|0|4
554,result,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|result|extractvalue|int|1|-1||0|0|6
555,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|1
556,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|1
557,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|1
558,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|2
559,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|2
560,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|2
561,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|3
562,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|3
563,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|3
564,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|4
565,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|4
566,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|4
567,result,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|result|atomicrmw|int|64|-1||0|0|5
568,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|5
569,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|5
570,result,load,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|load|int|64|-1||0|0|1
571,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|1
572,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|1
573,operand,icmp,int,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|64|0||0|0|1
574,result,load,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|load|int|32|-1||0|0|1
575,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|2
576,result,zext,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|zext|int|64|-1||0|0|1
577,operand,zext,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|zext|int|32|0||0|0|1
578,result,load,int,32,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|load|int|32|-1||0|0|2
579,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|2
580,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|1
581,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|3
582,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|2
583,result,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|result|icmp|int|1|-1||0|0|4
584,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|3
585,result,select,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|select|int|32|-1||0|0|1
586,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|1
587,result,select,int,32,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|result|select|int|32|-1||0|0|2
588,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|2
589,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|1
590,result,select,int,32,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|result|select|int|32|-1||0|0|3
591,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|3
592,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|2
593,result,and,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|and|int|32|-1||0|0|1
594,operand,and,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|and|int|32|0||0|0|1
595,operand,and,int,32,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|and|int|32|1||0|0|1
596,result,call,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|result|call|int|32|-1||0|0|1
597,operand,call,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|call|int|32|0||0|0|1
598,result,icmp,int,1,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|icmp|int|1|-1||0|0|1
599,operand,icmp,int,32,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|icmp|int|32|0||0|0|1
600,result,or,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|or|int|64|-1||0|0|1
601,operand,or,int,64,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|or|int|64|0||0|0|1
602,result,select,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|select|int|64|-1||0|0|1
603,operand,select,int,1,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|select|int|1|0||0|0|1
604,operand,select,int,64,1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|select|int|64|1||0|0|1
605,operand,select,int,64,2,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|select|int|64|2||0|0|1
606,result,and,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|and|int|64|-1||0|0|1
607,operand,and,int,64,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|and|int|64|0||0|0|1
608,result,zext,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|zext|int|64|-1||0|0|1
609,operand,zext,int,32,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|zext|int|32|0||0|0|1
610,result,shl,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|shl|int|64|-1||0|0|1
611,operand,shl,int,64,0,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|shl|int|64|0||0|0|1
612,result,or,int,64,-1,__ockl_fprintf_append_args,,0,0,2,__ockl_fprintf_append_args|result|or|int|64|-1||0|0|2
613,operand,or,int,64,0,__ockl_fprintf_append_args,,0,0,2,__ockl_fprintf_append_args|operand|or|int|64|0||0|0|2
614,operand,or,int,64,1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|operand|or|int|64|1||0|0|1
615,result,extractelement,int,64,-1,__ockl_fprintf_append_args,,0,0,1,__ockl_fprintf_append_args|result|extractelement|int|64|-1||0|0|1
616,result,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|result|icmp|int|1|-1||0|0|1
