site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
44,13,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit13.out,,,,,,,,,,,,,,,,
44,14,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit14.out,,,,,,,,,,,,,,,,
44,15,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit15.out,,,,,,,,,,,,,,,,
44,16,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit16.out,,,,,,,,,,,,,,,,
44,17,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit17.out,,,,,,,,,,,,,,,,
44,18,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit18.out,,,,,,,,,,,,,,,,
44,19,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit19.out,,,,,,,,,,,,,,,,
44,20,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit20.out,,,,,,,,,,,,,,,,
44,21,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit21.out,,,,,,,,,,,,,,,,
44,22,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit22.out,,,,,,,,,,,,,,,,
44,23,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit23.out,,,,,,,,,,,,,,,,
44,24,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit24.out,,,,,,,,,,,,,,,,
44,25,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit25.out,,,,,,,,,,,,,,,,
44,26,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit26.out,,,,,,,,,,,,,,,,
44,27,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit27.out,,,,,,,,,,,,,,,,
44,28,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit28.out,,,,,,,,,,,,,,,,
44,29,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit29.out,,,,,,,,,,,,,,,,
44,30,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit30.out,,,,,,,,,,,,,,,,
44,31,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site44_bit31.out,,,,,,,,,,,,,,,,
45,0,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit0.out,,,,,,,,,,,,,,,,
45,1,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit1.out,,,,,,,,,,,,,,,,
45,2,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit2.out,,,,,,,,,,,,,,,,
45,3,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit3.out,,,,,,,,,,,,,,,,
45,4,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit4.out,,,,,,,,,,,,,,,,
45,5,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit5.out,,,,,,,,,,,,,,,,
45,6,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit6.out,,,,,,,,,,,,,,,,
45,7,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit7.out,,,,,,,,,,,,,,,,
45,8,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit8.out,,,,,,,,,,,,,,,,
45,9,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit9.out,,,,,,,,,,,,,,,,
45,10,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit10.out,,,,,,,,,,,,,,,,
45,11,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit11.out,,,,,,,,,,,,,,,,
45,12,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit12.out,,,,,,,,,,,,,,,,
45,13,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit13.out,,,,,,,,,,,,,,,,
45,14,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit14.out,,,,,,,,,,,,,,,,
45,15,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit15.out,,,,,,,,,,,,,,,,
45,16,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit16.out,,,,,,,,,,,,,,,,
45,17,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit17.out,,,,,,,,,,,,,,,,
45,18,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit18.out,,,,,,,,,,,,,,,,
45,19,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit19.out,,,,,,,,,,,,,,,,
45,20,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit20.out,,,,,,,,,,,,,,,,
45,21,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit21.out,,,,,,,,,,,,,,,,
45,22,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit22.out,,,,,,,,,,,,,,,,
45,23,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit23.out,,,,,,,,,,,,,,,,
45,24,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit24.out,,,,,,,,,,,,,,,,
45,25,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit25.out,,,,,,,,,,,,,,,,
45,26,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit26.out,,,,,,,,,,,,,,,,
45,27,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit27.out,,,,,,,,,,,,,,,,
45,28,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit28.out,,,,,,,,,,,,,,,,
45,29,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit29.out,,,,,,,,,,,,,,,,
45,30,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit30.out,,,,,,,,,,,,,,,,
45,31,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site45_bit31.out,,,,,,,,,,,,,,,,
46,0,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit0.out,,,,,,,,,,,,,,,,
46,1,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit1.out,,,,,,,,,,,,,,,,
46,2,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit2.out,,,,,,,,,,,,,,,,
46,3,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit3.out,,,,,,,,,,,,,,,,
46,4,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit4.out,,,,,,,,,,,,,,,,
46,5,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit5.out,,,,,,,,,,,,,,,,
46,6,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit6.out,,,,,,,,,,,,,,,,
46,7,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit7.out,,,,,,,,,,,,,,,,
46,8,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit8.out,,,,,,,,,,,,,,,,
46,9,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit9.out,,,,,,,,,,,,,,,,
46,10,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit10.out,,,,,,,,,,,,,,,,
46,11,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit11.out,,,,,,,,,,,,,,,,
46,12,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit12.out,,,,,,,,,,,,,,,,
46,13,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit13.out,,,,,,,,,,,,,,,,
46,14,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit14.out,,,,,,,,,,,,,,,,
46,15,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit15.out,,,,,,,,,,,,,,,,
46,16,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit16.out,,,,,,,,,,,,,,,,
46,17,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit17.out,,,,,,,,,,,,,,,,
46,18,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit18.out,,,,,,,,,,,,,,,,
46,19,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit19.out,,,,,,,,,,,,,,,,
46,20,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit20.out,,,,,,,,,,,,,,,,
46,21,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit21.out,,,,,,,,,,,,,,,,
46,22,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit22.out,,,,,,,,,,,,,,,,
46,23,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit23.out,,,,,,,,,,,,,,,,
46,24,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit24.out,,,,,,,,,,,,,,,,
46,25,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit25.out,,,,,,,,,,,,,,,,
46,26,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit26.out,,,,,,,,,,,,,,,,
46,27,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit27.out,,,,,,,,,,,,,,,,
46,28,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit28.out,,,,,,,,,,,,,,,,
46,29,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit29.out,,,,,,,,,,,,,,,,
46,30,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit30.out,,,,,,,,,,,,,,,,
46,31,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site46_bit31.out,,,,,,,,,,,,,,,,
47,0,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit0.out,,,,,,,,,,,,,,,,
47,1,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit1.out,,,,,,,,,,,,,,,,
47,2,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit2.out,,,,,,,,,,,,,,,,
47,3,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit3.out,,,,,,,,,,,,,,,,
47,4,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit4.out,,,,,,,,,,,,,,,,
47,5,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit5.out,,,,,,,,,,,,,,,,
47,6,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit6.out,,,,,,,,,,,,,,,,
47,7,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit7.out,,,,,,,,,,,,,,,,
47,8,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit8.out,,,,,,,,,,,,,,,,
47,9,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit9.out,,,,,,,,,,,,,,,,
47,10,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit10.out,,,,,,,,,,,,,,,,
47,11,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit11.out,,,,,,,,,,,,,,,,
47,12,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit12.out,,,,,,,,,,,,,,,,
47,13,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit13.out,,,,,,,,,,,,,,,,
47,14,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit14.out,,,,,,,,,,,,,,,,
47,15,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit15.out,,,,,,,,,,,,,,,,
47,16,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit16.out,,,,,,,,,,,,,,,,
47,17,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit17.out,,,,,,,,,,,,,,,,
47,18,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit18.out,,,,,,,,,,,,,,,,
47,19,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit19.out,,,,,,,,,,,,,,,,
47,20,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit20.out,,,,,,,,,,,,,,,,
47,21,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit21.out,,,,,,,,,,,,,,,,
47,22,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit22.out,,,,,,,,,,,,,,,,
47,23,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit23.out,,,,,,,,,,,,,,,,
47,24,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit24.out,,,,,,,,,,,,,,,,
47,25,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit25.out,,,,,,,,,,,,,,,,
47,26,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit26.out,,,,,,,,,,,,,,,,
47,27,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit27.out,,,,,,,,,,,,,,,,
47,28,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit28.out,,,,,,,,,,,,,,,,
47,29,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit29.out,,,,,,,,,,,,,,,,
47,30,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit30.out,,,,,,,,,,,,,,,,
47,31,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit31.out,,,,,,,,,,,,,,,,
47,32,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit32.out,,,,,,,,,,,,,,,,
47,33,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit33.out,,,,,,,,,,,,,,,,
47,34,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit34.out,,,,,,,,,,,,,,,,
47,35,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit35.out,,,,,,,,,,,,,,,,
47,36,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit36.out,,,,,,,,,,,,,,,,
47,37,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit37.out,,,,,,,,,,,,,,,,
47,38,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit38.out,,,,,,,,,,,,,,,,
47,39,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit39.out,,,,,,,,,,,,,,,,
47,40,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit40.out,,,,,,,,,,,,,,,,
47,41,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit41.out,,,,,,,,,,,,,,,,
47,42,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit42.out,,,,,,,,,,,,,,,,
47,43,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit43.out,,,,,,,,,,,,,,,,
47,44,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit44.out,,,,,,,,,,,,,,,,
47,45,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit45.out,,,,,,,,,,,,,,,,
47,46,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit46.out,,,,,,,,,,,,,,,,
47,47,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit47.out,,,,,,,,,,,,,,,,
47,48,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit48.out,,,,,,,,,,,,,,,,
47,49,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit49.out,,,,,,,,,,,,,,,,
47,50,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit50.out,,,,,,,,,,,,,,,,
47,51,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit51.out,,,,,,,,,,,,,,,,
47,52,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit52.out,,,,,,,,,,,,,,,,
47,53,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit53.out,,,,,,,,,,,,,,,,
47,54,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit54.out,,,,,,,,,,,,,,,,
47,55,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit55.out,,,,,,,,,,,,,,,,
47,56,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit56.out,,,,,,,,,,,,,,,,
47,57,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit57.out,,,,,,,,,,,,,,,,
47,58,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit58.out,,,,,,,,,,,,,,,,
47,59,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit59.out,,,,,,,,,,,,,,,,
47,60,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit60.out,,,,,,,,,,,,,,,,
47,61,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit61.out,,,,,,,,,,,,,,,,
47,62,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit62.out,,,,,,,,,,,,,,,,
47,63,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site47_bit63.out,,,,,,,,,,,,,,,,
48,0,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit0.out,,,,,,,,,,,,,,,,
48,1,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit1.out,,,,,,,,,,,,,,,,
48,2,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit2.out,,,,,,,,,,,,,,,,
48,3,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit3.out,,,,,,,,,,,,,,,,
48,4,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit4.out,,,,,,,,,,,,,,,,
48,5,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit5.out,,,,,,,,,,,,,,,,
48,6,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit6.out,,,,,,,,,,,,,,,,
48,7,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit7.out,,,,,,,,,,,,,,,,
48,8,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit8.out,,,,,,,,,,,,,,,,
48,9,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit9.out,,,,,,,,,,,,,,,,
48,10,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit10.out,,,,,,,,,,,,,,,,
48,11,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit11.out,,,,,,,,,,,,,,,,
48,12,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit12.out,,,,,,,,,,,,,,,,
48,13,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit13.out,,,,,,,,,,,,,,,,
48,14,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit14.out,,,,,,,,,,,,,,,,
48,15,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit15.out,,,,,,,,,,,,,,,,
48,16,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit16.out,,,,,,,,,,,,,,,,
48,17,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit17.out,,,,,,,,,,,,,,,,
48,18,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit18.out,,,,,,,,,,,,,,,,
48,19,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit19.out,,,,,,,,,,,,,,,,
48,20,SDC,SDC_FLAGGED,0,kernel_reported_fail,,HeCBench/results/llvm17_inject/dense-embedding/operand/site48_bit20.out,,,,,,,,,,,,,,,,
