site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
811,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,17,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|17
812,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|operand|store|int|64|0||0|0|7
813,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|9
814,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,18,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|18
815,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,18,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|18
816,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,18,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|18
817,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|operand|store|int|64|0||0|0|8
818,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|10
819,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,19,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|19
820,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,19,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|19
821,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,19,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|19
822,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|operand|store|int|64|0||0|0|9
823,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|11
824,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|br|int|1|0||0|0|5
825,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,20,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|20
826,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,20,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|20
827,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,20,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|20
828,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|base|load|int|64|-1||0|0|7
829,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|11
830,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|base|load|int|64|-1||0|0|8
831,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|12
832,base,and,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|base|and|int|64|-1||0|0|4
833,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|and|int|64|0||0|0|4
834,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|and|int|64|1||0|0|4
835,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,21,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|21
836,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,21,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|21
837,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,21,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|21
838,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|operand|store|int|64|0||0|0|10
839,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|12
840,pointer,cmpxchg,ptr,64,0,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|pointer|cmpxchg|ptr|64|0||0|0|3
841,operand,cmpxchg,int,64,1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|cmpxchg|int|64|1||0|0|3
842,operand,cmpxchg,int,64,2,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|operand|cmpxchg|int|64|2||0|0|3
843,base,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|base|extractvalue|int|1|-1||0|0|3
844,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|operand|br|int|1|0||0|0|6
845,base,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|base|extractvalue|int|64|-1||0|0|3
846,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|operand|call|int|32|0||0|0|7
847,pointer,call,ptr,64,1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|pointer|call|ptr|64|1||0|0|6
848,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|operand|store|int|64|0||0|0|11
849,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|13
850,pointer,cmpxchg,ptr,64,0,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|pointer|cmpxchg|ptr|64|0||0|0|4
851,operand,cmpxchg,int,64,1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|cmpxchg|int|64|1||0|0|4
852,operand,cmpxchg,int,64,2,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|operand|cmpxchg|int|64|2||0|0|4
853,base,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|base|extractvalue|int|1|-1||0|0|4
854,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|operand|br|int|1|0||0|0|7
855,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,22,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|22
856,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,22,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|22
857,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,22,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|22
858,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|base|load|int|64|-1||0|0|9
859,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|13
860,operand,call,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|64|0||0|0|1
861,operand,call,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|64|1||0|0|1
862,operand,call,int,32,2,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|call|int|32|2||0|0|1
863,pointer,call,ptr,64,3,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|pointer|call|ptr|64|3||0|0|1
864,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,23,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|23
865,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,23,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|23
866,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,23,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|23
867,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|operand|br|int|1|0||0|0|8
868,base,load,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|base|load|int|32|-1||0|0|1
869,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,14,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|14
870,base,and,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|base|and|int|32|-1||0|0|1
871,operand,and,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|32|0||0|0|1
872,operand,and,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|and|int|32|1||0|0|1
873,base,phi,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|base|phi|int|32|-1||0|0|1
874,operand,phi,int,32,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|phi|int|32|0||0|0|1
875,operand,phi,int,32,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|phi|int|32|1||0|0|1
876,base,call,int,32,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|base|call|int|32|-1||0|0|6
877,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|operand|call|int|32|0||0|0|8
878,pointer,call,ptr,64,1,__ockl_hostcall_internal,,0,0,7,__ockl_hostcall_internal|pointer|call|ptr|64|1||0|0|7
879,base,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|base|icmp|int|1|-1||0|0|2
880,operand,icmp,int,32,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|icmp|int|32|0||0|0|2
881,operand,icmp,int,32,1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|icmp|int|32|1||0|0|2
882,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|operand|br|int|1|0||0|0|9
883,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|operand|call|int|32|0||0|0|9
884,pointer,call,ptr,64,1,__ockl_hostcall_internal,,0,0,8,__ockl_hostcall_internal|pointer|call|ptr|64|1||0|0|8
885,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|base|load|int|64|-1||0|0|10
886,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,15,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|15
887,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|base|load|int|64|-1||0|0|11
888,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,16,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|16
889,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|operand|br|int|1|0||0|0|10
890,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|base|load|int|64|-1||0|0|12
891,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,17,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|17
892,base,add,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|base|add|int|64|-1||0|0|1
893,operand,add,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|add|int|64|0||0|0|1
894,operand,add,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|add|int|64|1||0|0|1
895,base,add,int,64,-1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|base|add|int|64|-1||0|0|2
896,operand,add,int,64,0,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|add|int|64|0||0|0|2
897,operand,add,int,64,1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|add|int|64|1||0|0|2
898,base,icmp,int,1,-1,__ockl_hostcall_internal,,0,0,3,__ockl_hostcall_internal|base|icmp|int|1|-1||0|0|3
899,operand,icmp,int,64,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|64|0||0|0|1
900,operand,icmp,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|icmp|int|64|1||0|0|1
901,base,select,int,64,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|base|select|int|64|-1||0|0|1
902,operand,select,int,1,0,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|1|0||0|0|1
903,operand,select,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|64|1||0|0|1
904,operand,select,int,64,2,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|select|int|64|2||0|0|1
905,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,24,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|24
906,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,24,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|24
907,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,24,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|24
908,base,load,int,64,-1,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|base|load|int|64|-1||0|0|13
909,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,18,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|18
910,pointer,load,ptr,64,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|pointer|load|ptr|64|-1||0|0|5
911,pointer,load,ptr,64,0,__ockl_hostcall_internal,,0,0,19,__ockl_hostcall_internal|pointer|load|ptr|64|0||0|0|19
912,base,and,int,64,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|base|and|int|64|-1||0|0|5
913,operand,and,int,64,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|and|int|64|0||0|0|5
914,operand,and,int,64,1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|and|int|64|1||0|0|5
915,pointer,getelementptr,ptr,64,-1,__ockl_hostcall_internal,,0,0,25,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|-1||0|0|25
916,pointer,getelementptr,ptr,64,0,__ockl_hostcall_internal,,0,0,25,__ockl_hostcall_internal|pointer|getelementptr|ptr|64|0||0|0|25
917,operand,getelementptr,int,64,1,__ockl_hostcall_internal,,0,0,25,__ockl_hostcall_internal|operand|getelementptr|int|64|1||0|0|25
918,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|operand|store|int|64|0||0|0|12
919,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,14,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|14
920,pointer,cmpxchg,ptr,64,0,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|pointer|cmpxchg|ptr|64|0||0|0|5
921,operand,cmpxchg,int,64,1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|cmpxchg|int|64|1||0|0|5
922,operand,cmpxchg,int,64,2,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|operand|cmpxchg|int|64|2||0|0|5
923,base,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,5,__ockl_hostcall_internal|base|extractvalue|int|1|-1||0|0|5
924,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,11,__ockl_hostcall_internal|operand|br|int|1|0||0|0|11
925,base,extractvalue,int,64,-1,__ockl_hostcall_internal,,0,0,4,__ockl_hostcall_internal|base|extractvalue|int|64|-1||0|0|4
926,operand,call,int,32,0,__ockl_hostcall_internal,,0,0,10,__ockl_hostcall_internal|operand|call|int|32|0||0|0|10
927,pointer,call,ptr,64,1,__ockl_hostcall_internal,,0,0,9,__ockl_hostcall_internal|pointer|call|ptr|64|1||0|0|9
928,operand,store,int,64,0,__ockl_hostcall_internal,,0,0,13,__ockl_hostcall_internal|operand|store|int|64|0||0|0|13
929,pointer,store,ptr,64,1,__ockl_hostcall_internal,,0,0,15,__ockl_hostcall_internal|pointer|store|ptr|64|1||0|0|15
930,pointer,cmpxchg,ptr,64,0,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|pointer|cmpxchg|ptr|64|0||0|0|6
931,operand,cmpxchg,int,64,1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|operand|cmpxchg|int|64|1||0|0|6
932,operand,cmpxchg,int,64,2,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|operand|cmpxchg|int|64|2||0|0|6
933,base,extractvalue,int,1,-1,__ockl_hostcall_internal,,0,0,6,__ockl_hostcall_internal|base|extractvalue|int|1|-1||0|0|6
934,operand,br,int,1,0,__ockl_hostcall_internal,,0,0,12,__ockl_hostcall_internal|operand|br|int|1|0||0|0|12
935,operand,insertelement,int,64,1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|insertelement|int|64|1||0|0|1
936,operand,insertelement,int,64,2,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|operand|insertelement|int|64|2||0|0|1
937,operand,insertelement,int,64,1,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|insertelement|int|64|1||0|0|2
938,operand,insertelement,int,64,2,__ockl_hostcall_internal,,0,0,2,__ockl_hostcall_internal|operand|insertelement|int|64|2||0|0|2
939,pointer,inttoptr,ptr,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|inttoptr|ptr|64|-1||0|0|1
940,operand,inttoptr,int,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|inttoptr|int|64|0||0|0|1
941,pointer,getelementptr,ptr,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|getelementptr|ptr|64|-1||0|0|1
942,pointer,getelementptr,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|getelementptr|ptr|64|0||0|0|1
943,operand,getelementptr,int,64,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|getelementptr|int|64|1||0|0|1
944,operand,switch,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|switch|int|32|0||0|0|1
945,operand,switch,int,32,2,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|switch|int|32|2||0|0|1
946,operand,switch,int,32,4,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|switch|int|32|4||0|0|1
947,operand,switch,int,32,6,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|switch|int|32|6||0|0|1
948,operand,switch,int,32,8,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|switch|int|32|8||0|0|1
949,operand,switch,int,32,10,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|switch|int|32|10||0|0|1
950,base,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|atomicrmw|int|64|-1||0|0|1
951,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|1
952,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|1
953,base,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|base|atomicrmw|int|64|-1||0|0|2
954,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|2
955,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|2
956,base,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|base|atomicrmw|int|64|-1||0|0|3
957,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|3
958,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|3
959,base,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|base|atomicrmw|int|64|-1||0|0|4
960,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|4
961,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|4
962,base,atomicrmw,int,64,-1,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|base|atomicrmw|int|64|-1||0|0|5
963,pointer,atomicrmw,ptr,64,0,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|pointer|atomicrmw|ptr|64|0||0|0|5
964,operand,atomicrmw,int,64,1,__ockl_hsa_signal_add,,0,0,5,__ockl_hsa_signal_add|operand|atomicrmw|int|64|1||0|0|5
965,pointer,getelementptr,ptr,64,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|getelementptr|ptr|64|-1||0|0|2
966,pointer,getelementptr,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|getelementptr|ptr|64|0||0|0|2
967,operand,getelementptr,int,64,1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|getelementptr|int|64|1||0|0|2
968,base,load,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|load|int|64|-1||0|0|1
969,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|1
970,base,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|icmp|int|1|-1||0|0|1
971,operand,icmp,int,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|64|0||0|0|1
972,operand,icmp,int,64,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|64|1||0|0|1
973,operand,br,int,1,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|br|int|1|0||0|0|1
974,pointer,inttoptr,ptr,64,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|inttoptr|ptr|64|-1||0|0|2
975,operand,inttoptr,int,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|inttoptr|int|64|0||0|0|2
976,pointer,getelementptr,ptr,64,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|pointer|getelementptr|ptr|64|-1||0|0|3
977,pointer,getelementptr,ptr,64,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|pointer|getelementptr|ptr|64|0||0|0|3
978,operand,getelementptr,int,64,1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|getelementptr|int|64|1||0|0|3
979,base,load,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|load|int|32|-1||0|0|1
980,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|2
981,base,zext,int,64,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|zext|int|64|-1||0|0|1
982,operand,zext,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|zext|int|32|0||0|0|1
983,operand,store,int,64,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|store|int|64|0||0|0|1
984,pointer,store,ptr,64,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|pointer|store|ptr|64|1||0|0|1
985,base,load,int,32,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|base|load|int|32|-1||0|0|2
986,pointer,load,ptr,64,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|pointer|load|ptr|64|0||0|0|3
987,base,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|base|icmp|int|1|-1||0|0|2
988,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|1
989,operand,icmp,int,32,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|icmp|int|32|1||0|0|1
990,base,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|base|icmp|int|1|-1||0|0|3
991,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|2
992,operand,icmp,int,32,1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|icmp|int|32|1||0|0|2
993,base,icmp,int,1,-1,__ockl_hsa_signal_add,,0,0,4,__ockl_hsa_signal_add|base|icmp|int|1|-1||0|0|4
994,operand,icmp,int,32,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|icmp|int|32|0||0|0|3
995,operand,icmp,int,32,1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|icmp|int|32|1||0|0|3
996,base,select,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|select|int|32|-1||0|0|1
997,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|1
998,operand,select,int,32,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|32|1||0|0|1
999,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|1
1000,base,select,int,32,-1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|base|select|int|32|-1||0|0|2
1001,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|2
1002,operand,select,int,32,1,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|32|1||0|0|2
1003,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,2,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|2
1004,base,select,int,32,-1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|base|select|int|32|-1||0|0|3
1005,operand,select,int,1,0,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|select|int|1|0||0|0|3
1006,operand,select,int,32,1,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|select|int|32|1||0|0|3
1007,operand,select,int,32,2,__ockl_hsa_signal_add,,0,0,3,__ockl_hsa_signal_add|operand|select|int|32|2||0|0|3
1008,base,and,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|and|int|32|-1||0|0|1
1009,operand,and,int,32,0,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|and|int|32|0||0|0|1
1010,operand,and,int,32,1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|operand|and|int|32|1||0|0|1
1011,base,call,int,32,-1,__ockl_hsa_signal_add,,0,0,1,__ockl_hsa_signal_add|base|call|int|32|-1||0|0|1
