index,site_id,bit_index,bitwidth,type_kind,opcode
1121,37,30,32,int,sub
1122,37,31,32,int,sub
1123,38,0,32,int,load
1124,38,1,32,int,load
1125,38,2,32,int,load
1126,38,3,32,int,load
1127,38,4,32,int,load
1128,38,5,32,int,load
1129,38,6,32,int,load
1130,38,7,32,int,load
1131,38,8,32,int,load
1132,38,9,32,int,load
1133,38,10,32,int,load
1134,38,11,32,int,load
1135,38,12,32,int,load
1136,38,13,32,int,load
1137,38,14,32,int,load
1138,38,15,32,int,load
1139,38,16,32,int,load
1140,38,17,32,int,load
1141,38,18,32,int,load
1142,38,19,32,int,load
1143,38,20,32,int,load
1144,38,21,32,int,load
1145,38,22,32,int,load
1146,38,23,32,int,load
1147,38,24,32,int,load
1148,38,25,32,int,load
1149,38,26,32,int,load
1150,38,27,32,int,load
1151,38,28,32,int,load
1152,38,29,32,int,load
1153,38,30,32,int,load
1154,38,31,32,int,load
1155,39,0,32,int,sub
1156,39,1,32,int,sub
1157,39,2,32,int,sub
1158,39,3,32,int,sub
1159,39,4,32,int,sub
1160,39,5,32,int,sub
1161,39,6,32,int,sub
1162,39,7,32,int,sub
1163,39,8,32,int,sub
1164,39,9,32,int,sub
1165,39,10,32,int,sub
1166,39,11,32,int,sub
1167,39,12,32,int,sub
1168,39,13,32,int,sub
1169,39,14,32,int,sub
1170,39,15,32,int,sub
1171,39,16,32,int,sub
1172,39,17,32,int,sub
1173,39,18,32,int,sub
1174,39,19,32,int,sub
1175,39,20,32,int,sub
1176,39,21,32,int,sub
1177,39,22,32,int,sub
1178,39,23,32,int,sub
1179,39,24,32,int,sub
1180,39,25,32,int,sub
1181,39,26,32,int,sub
1182,39,27,32,int,sub
1183,39,28,32,int,sub
1184,39,29,32,int,sub
1185,39,30,32,int,sub
1186,39,31,32,int,sub
1187,40,0,32,int,phi
1188,40,1,32,int,phi
1189,40,2,32,int,phi
1190,40,3,32,int,phi
1191,40,4,32,int,phi
1192,40,5,32,int,phi
1193,40,6,32,int,phi
1194,40,7,32,int,phi
1195,40,8,32,int,phi
1196,40,9,32,int,phi
1197,40,10,32,int,phi
1198,40,11,32,int,phi
1199,40,12,32,int,phi
1200,40,13,32,int,phi
1201,40,14,32,int,phi
1202,40,15,32,int,phi
1203,40,16,32,int,phi
1204,40,17,32,int,phi
1205,40,18,32,int,phi
1206,40,19,32,int,phi
1207,40,20,32,int,phi
1208,40,21,32,int,phi
1209,40,22,32,int,phi
1210,40,23,32,int,phi
1211,40,24,32,int,phi
1212,40,25,32,int,phi
1213,40,26,32,int,phi
1214,40,27,32,int,phi
1215,40,28,32,int,phi
1216,40,29,32,int,phi
1217,40,30,32,int,phi
1218,40,31,32,int,phi
1219,41,0,32,int,load
1220,41,1,32,int,load
1221,41,2,32,int,load
1222,41,3,32,int,load
1223,41,4,32,int,load
1224,41,5,32,int,load
1225,41,6,32,int,load
1226,41,7,32,int,load
1227,41,8,32,int,load
1228,41,9,32,int,load
1229,41,10,32,int,load
1230,41,11,32,int,load
1231,41,12,32,int,load
1232,41,13,32,int,load
1233,41,14,32,int,load
1234,41,15,32,int,load
1235,41,16,32,int,load
1236,41,17,32,int,load
1237,41,18,32,int,load
1238,41,19,32,int,load
1239,41,20,32,int,load
1240,41,21,32,int,load
1241,41,22,32,int,load
1242,41,23,32,int,load
1243,41,24,32,int,load
1244,41,25,32,int,load
1245,41,26,32,int,load
1246,41,27,32,int,load
1247,41,28,32,int,load
1248,41,29,32,int,load
1249,41,30,32,int,load
1250,41,31,32,int,load
1251,42,0,32,int,sub
1252,42,1,32,int,sub
1253,42,2,32,int,sub
1254,42,3,32,int,sub
1255,42,4,32,int,sub
1256,42,5,32,int,sub
1257,42,6,32,int,sub
1258,42,7,32,int,sub
1259,42,8,32,int,sub
1260,42,9,32,int,sub
1261,42,10,32,int,sub
1262,42,11,32,int,sub
1263,42,12,32,int,sub
1264,42,13,32,int,sub
1265,42,14,32,int,sub
1266,42,15,32,int,sub
1267,42,16,32,int,sub
1268,42,17,32,int,sub
1269,42,18,32,int,sub
1270,42,19,32,int,sub
1271,42,20,32,int,sub
1272,42,21,32,int,sub
1273,42,22,32,int,sub
1274,42,23,32,int,sub
1275,42,24,32,int,sub
1276,42,25,32,int,sub
1277,42,26,32,int,sub
1278,42,27,32,int,sub
1279,42,28,32,int,sub
1280,42,29,32,int,sub
1281,42,30,32,int,sub
1282,42,31,32,int,sub
1283,43,0,32,int,load
1284,43,1,32,int,load
1285,43,2,32,int,load
1286,43,3,32,int,load
1287,43,4,32,int,load
1288,43,5,32,int,load
1289,43,6,32,int,load
1290,43,7,32,int,load
1291,43,8,32,int,load
1292,43,9,32,int,load
1293,43,10,32,int,load
1294,43,11,32,int,load
1295,43,12,32,int,load
1296,43,13,32,int,load
1297,43,14,32,int,load
1298,43,15,32,int,load
1299,43,16,32,int,load
1300,43,17,32,int,load
1301,43,18,32,int,load
1302,43,19,32,int,load
1303,43,20,32,int,load
1304,43,21,32,int,load
1305,43,22,32,int,load
1306,43,23,32,int,load
1307,43,24,32,int,load
1308,43,25,32,int,load
1309,43,26,32,int,load
1310,43,27,32,int,load
1311,43,28,32,int,load
1312,43,29,32,int,load
1313,43,30,32,int,load
1314,43,31,32,int,load
1315,44,0,32,int,add
1316,44,1,32,int,add
1317,44,2,32,int,add
1318,44,3,32,int,add
1319,44,4,32,int,add
1320,44,5,32,int,add
1321,44,6,32,int,add
1322,44,7,32,int,add
1323,44,8,32,int,add
1324,44,9,32,int,add
1325,44,10,32,int,add
1326,44,11,32,int,add
1327,44,12,32,int,add
1328,44,13,32,int,add
1329,44,14,32,int,add
1330,44,15,32,int,add
1331,44,16,32,int,add
1332,44,17,32,int,add
1333,44,18,32,int,add
1334,44,19,32,int,add
1335,44,20,32,int,add
1336,44,21,32,int,add
1337,44,22,32,int,add
1338,44,23,32,int,add
1339,44,24,32,int,add
1340,44,25,32,int,add
1341,44,26,32,int,add
1342,44,27,32,int,add
1343,44,28,32,int,add
1344,44,29,32,int,add
1345,44,30,32,int,add
1346,44,31,32,int,add
1347,45,0,32,int,load
1348,45,1,32,int,load
1349,45,2,32,int,load
1350,45,3,32,int,load
1351,45,4,32,int,load
1352,45,5,32,int,load
1353,45,6,32,int,load
1354,45,7,32,int,load
1355,45,8,32,int,load
1356,45,9,32,int,load
1357,45,10,32,int,load
1358,45,11,32,int,load
1359,45,12,32,int,load
1360,45,13,32,int,load
1361,45,14,32,int,load
1362,45,15,32,int,load
1363,45,16,32,int,load
1364,45,17,32,int,load
1365,45,18,32,int,load
1366,45,19,32,int,load
1367,45,20,32,int,load
1368,45,21,32,int,load
1369,45,22,32,int,load
1370,45,23,32,int,load
1371,45,24,32,int,load
1372,45,25,32,int,load
1373,45,26,32,int,load
1374,45,27,32,int,load
1375,45,28,32,int,load
1376,45,29,32,int,load
1377,45,30,32,int,load
1378,45,31,32,int,load
1379,46,0,32,int,load
1380,46,1,32,int,load
1381,46,2,32,int,load
1382,46,3,32,int,load
1383,46,4,32,int,load
1384,46,5,32,int,load
1385,46,6,32,int,load
1386,46,7,32,int,load
1387,46,8,32,int,load
1388,46,9,32,int,load
1389,46,10,32,int,load
1390,46,11,32,int,load
1391,46,12,32,int,load
1392,46,13,32,int,load
1393,46,14,32,int,load
1394,46,15,32,int,load
1395,46,16,32,int,load
1396,46,17,32,int,load
1397,46,18,32,int,load
1398,46,19,32,int,load
1399,46,20,32,int,load
1400,46,21,32,int,load
1401,46,22,32,int,load
1402,46,23,32,int,load
1403,46,24,32,int,load
1404,46,25,32,int,load
1405,46,26,32,int,load
1406,46,27,32,int,load
1407,46,28,32,int,load
1408,46,29,32,int,load
1409,46,30,32,int,load
1410,46,31,32,int,load
1411,47,0,1,int,icmp
1412,48,0,32,int,load
1413,48,1,32,int,load
1414,48,2,32,int,load
1415,48,3,32,int,load
1416,48,4,32,int,load
1417,48,5,32,int,load
1418,48,6,32,int,load
1419,48,7,32,int,load
1420,48,8,32,int,load
1421,48,9,32,int,load
1422,48,10,32,int,load
1423,48,11,32,int,load
1424,48,12,32,int,load
1425,48,13,32,int,load
1426,48,14,32,int,load
1427,48,15,32,int,load
1428,48,16,32,int,load
1429,48,17,32,int,load
1430,48,18,32,int,load
1431,48,19,32,int,load
1432,48,20,32,int,load
1433,48,21,32,int,load
1434,48,22,32,int,load
1435,48,23,32,int,load
1436,48,24,32,int,load
1437,48,25,32,int,load
1438,48,26,32,int,load
1439,48,27,32,int,load
1440,48,28,32,int,load
1441,48,29,32,int,load
1442,48,30,32,int,load
1443,48,31,32,int,load
1444,49,0,32,int,load
1445,49,1,32,int,load
1446,49,2,32,int,load
1447,49,3,32,int,load
1448,49,4,32,int,load
1449,49,5,32,int,load
1450,49,6,32,int,load
1451,49,7,32,int,load
1452,49,8,32,int,load
1453,49,9,32,int,load
1454,49,10,32,int,load
1455,49,11,32,int,load
1456,49,12,32,int,load
1457,49,13,32,int,load
1458,49,14,32,int,load
1459,49,15,32,int,load
1460,49,16,32,int,load
1461,49,17,32,int,load
1462,49,18,32,int,load
1463,49,19,32,int,load
1464,49,20,32,int,load
1465,49,21,32,int,load
1466,49,22,32,int,load
1467,49,23,32,int,load
1468,49,24,32,int,load
1469,49,25,32,int,load
1470,49,26,32,int,load
1471,49,27,32,int,load
1472,49,28,32,int,load
1473,49,29,32,int,load
1474,49,30,32,int,load
1475,49,31,32,int,load
1476,50,0,32,int,phi
1477,50,1,32,int,phi
1478,50,2,32,int,phi
1479,50,3,32,int,phi
1480,50,4,32,int,phi
1481,50,5,32,int,phi
1482,50,6,32,int,phi
1483,50,7,32,int,phi
1484,50,8,32,int,phi
1485,50,9,32,int,phi
1486,50,10,32,int,phi
1487,50,11,32,int,phi
1488,50,12,32,int,phi
1489,50,13,32,int,phi
1490,50,14,32,int,phi
1491,50,15,32,int,phi
1492,50,16,32,int,phi
1493,50,17,32,int,phi
1494,50,18,32,int,phi
1495,50,19,32,int,phi
1496,50,20,32,int,phi
1497,50,21,32,int,phi
1498,50,22,32,int,phi
1499,50,23,32,int,phi
1500,50,24,32,int,phi
1501,50,25,32,int,phi
1502,50,26,32,int,phi
1503,50,27,32,int,phi
1504,50,28,32,int,phi
1505,50,29,32,int,phi
1506,50,30,32,int,phi
1507,50,31,32,int,phi
1508,51,0,32,int,load
1509,51,1,32,int,load
1510,51,2,32,int,load
1511,51,3,32,int,load
1512,51,4,32,int,load
1513,51,5,32,int,load
1514,51,6,32,int,load
1515,51,7,32,int,load
1516,51,8,32,int,load
1517,51,9,32,int,load
1518,51,10,32,int,load
1519,51,11,32,int,load
1520,51,12,32,int,load
1521,51,13,32,int,load
1522,51,14,32,int,load
1523,51,15,32,int,load
1524,51,16,32,int,load
1525,51,17,32,int,load
1526,51,18,32,int,load
1527,51,19,32,int,load
1528,51,20,32,int,load
1529,51,21,32,int,load
1530,51,22,32,int,load
1531,51,23,32,int,load
1532,51,24,32,int,load
1533,51,25,32,int,load
1534,51,26,32,int,load
1535,51,27,32,int,load
1536,51,28,32,int,load
1537,51,29,32,int,load
1538,51,30,32,int,load
1539,51,31,32,int,load
1540,52,0,32,int,load
1541,52,1,32,int,load
1542,52,2,32,int,load
1543,52,3,32,int,load
1544,52,4,32,int,load
1545,52,5,32,int,load
1546,52,6,32,int,load
1547,52,7,32,int,load
1548,52,8,32,int,load
1549,52,9,32,int,load
1550,52,10,32,int,load
1551,52,11,32,int,load
1552,52,12,32,int,load
1553,52,13,32,int,load
1554,52,14,32,int,load
1555,52,15,32,int,load
1556,52,16,32,int,load
1557,52,17,32,int,load
1558,52,18,32,int,load
1559,52,19,32,int,load
1560,52,20,32,int,load
1561,52,21,32,int,load
1562,52,22,32,int,load
1563,52,23,32,int,load
1564,52,24,32,int,load
1565,52,25,32,int,load
1566,52,26,32,int,load
1567,52,27,32,int,load
1568,52,28,32,int,load
1569,52,29,32,int,load
1570,52,30,32,int,load
1571,52,31,32,int,load
1572,53,0,1,int,icmp
1573,54,0,32,int,load
1574,54,1,32,int,load
1575,54,2,32,int,load
1576,54,3,32,int,load
1577,54,4,32,int,load
1578,54,5,32,int,load
1579,54,6,32,int,load
1580,54,7,32,int,load
1581,54,8,32,int,load
1582,54,9,32,int,load
1583,54,10,32,int,load
1584,54,11,32,int,load
1585,54,12,32,int,load
1586,54,13,32,int,load
1587,54,14,32,int,load
1588,54,15,32,int,load
1589,54,16,32,int,load
1590,54,17,32,int,load
1591,54,18,32,int,load
1592,54,19,32,int,load
1593,54,20,32,int,load
1594,54,21,32,int,load
1595,54,22,32,int,load
1596,54,23,32,int,load
1597,54,24,32,int,load
1598,54,25,32,int,load
1599,54,26,32,int,load
1600,54,27,32,int,load
1601,54,28,32,int,load
1602,54,29,32,int,load
1603,54,30,32,int,load
1604,54,31,32,int,load
1605,55,0,32,int,load
1606,55,1,32,int,load
1607,55,2,32,int,load
1608,55,3,32,int,load
1609,55,4,32,int,load
1610,55,5,32,int,load
1611,55,6,32,int,load
1612,55,7,32,int,load
1613,55,8,32,int,load
1614,55,9,32,int,load
1615,55,10,32,int,load
1616,55,11,32,int,load
1617,55,12,32,int,load
1618,55,13,32,int,load
1619,55,14,32,int,load
1620,55,15,32,int,load
1621,55,16,32,int,load
1622,55,17,32,int,load
1623,55,18,32,int,load
1624,55,19,32,int,load
1625,55,20,32,int,load
1626,55,21,32,int,load
1627,55,22,32,int,load
1628,55,23,32,int,load
1629,55,24,32,int,load
1630,55,25,32,int,load
1631,55,26,32,int,load
1632,55,27,32,int,load
1633,55,28,32,int,load
1634,55,29,32,int,load
1635,55,30,32,int,load
1636,55,31,32,int,load
1637,56,0,32,int,phi
1638,56,1,32,int,phi
1639,56,2,32,int,phi
1640,56,3,32,int,phi
1641,56,4,32,int,phi
1642,56,5,32,int,phi
1643,56,6,32,int,phi
1644,56,7,32,int,phi
1645,56,8,32,int,phi
1646,56,9,32,int,phi
1647,56,10,32,int,phi
1648,56,11,32,int,phi
1649,56,12,32,int,phi
1650,56,13,32,int,phi
1651,56,14,32,int,phi
1652,56,15,32,int,phi
1653,56,16,32,int,phi
1654,56,17,32,int,phi
1655,56,18,32,int,phi
1656,56,19,32,int,phi
1657,56,20,32,int,phi
1658,56,21,32,int,phi
1659,56,22,32,int,phi
1660,56,23,32,int,phi
1661,56,24,32,int,phi
1662,56,25,32,int,phi
1663,56,26,32,int,phi
1664,56,27,32,int,phi
1665,56,28,32,int,phi
1666,56,29,32,int,phi
1667,56,30,32,int,phi
1668,56,31,32,int,phi
1669,57,0,32,int,load
1670,57,1,32,int,load
1671,57,2,32,int,load
1672,57,3,32,int,load
1673,57,4,32,int,load
1674,57,5,32,int,load
1675,57,6,32,int,load
1676,57,7,32,int,load
1677,57,8,32,int,load
1678,57,9,32,int,load
1679,57,10,32,int,load
1680,57,11,32,int,load
1681,57,12,32,int,load
1682,57,13,32,int,load
1683,57,14,32,int,load
1684,57,15,32,int,load
1685,57,16,32,int,load
1686,57,17,32,int,load
1687,57,18,32,int,load
1688,57,19,32,int,load
1689,57,20,32,int,load
1690,57,21,32,int,load
1691,57,22,32,int,load
1692,57,23,32,int,load
1693,57,24,32,int,load
1694,57,25,32,int,load
1695,57,26,32,int,load
1696,57,27,32,int,load
1697,57,28,32,int,load
1698,57,29,32,int,load
1699,57,30,32,int,load
1700,57,31,32,int,load
1701,58,0,32,int,load
1702,58,1,32,int,load
1703,58,2,32,int,load
1704,58,3,32,int,load
1705,58,4,32,int,load
1706,58,5,32,int,load
1707,58,6,32,int,load
1708,58,7,32,int,load
1709,58,8,32,int,load
1710,58,9,32,int,load
1711,58,10,32,int,load
1712,58,11,32,int,load
1713,58,12,32,int,load
1714,58,13,32,int,load
1715,58,14,32,int,load
1716,58,15,32,int,load
1717,58,16,32,int,load
1718,58,17,32,int,load
1719,58,18,32,int,load
1720,58,19,32,int,load
1721,58,20,32,int,load
1722,58,21,32,int,load
1723,58,22,32,int,load
1724,58,23,32,int,load
1725,58,24,32,int,load
1726,58,25,32,int,load
1727,58,26,32,int,load
1728,58,27,32,int,load
1729,58,28,32,int,load
1730,58,29,32,int,load
1731,58,30,32,int,load
1732,58,31,32,int,load
1733,59,0,1,int,icmp
1734,60,0,32,int,load
1735,60,1,32,int,load
1736,60,2,32,int,load
1737,60,3,32,int,load
1738,60,4,32,int,load
1739,60,5,32,int,load
1740,60,6,32,int,load
1741,60,7,32,int,load
1742,60,8,32,int,load
1743,60,9,32,int,load
1744,60,10,32,int,load
1745,60,11,32,int,load
1746,60,12,32,int,load
1747,60,13,32,int,load
1748,60,14,32,int,load
1749,60,15,32,int,load
1750,60,16,32,int,load
1751,60,17,32,int,load
1752,60,18,32,int,load
1753,60,19,32,int,load
1754,60,20,32,int,load
1755,60,21,32,int,load
1756,60,22,32,int,load
1757,60,23,32,int,load
1758,60,24,32,int,load
1759,60,25,32,int,load
1760,60,26,32,int,load
1761,60,27,32,int,load
1762,60,28,32,int,load
1763,60,29,32,int,load
1764,60,30,32,int,load
1765,60,31,32,int,load
1766,61,0,32,int,load
1767,61,1,32,int,load
1768,61,2,32,int,load
1769,61,3,32,int,load
1770,61,4,32,int,load
1771,61,5,32,int,load
1772,61,6,32,int,load
1773,61,7,32,int,load
1774,61,8,32,int,load
1775,61,9,32,int,load
1776,61,10,32,int,load
1777,61,11,32,int,load
1778,61,12,32,int,load
1779,61,13,32,int,load
1780,61,14,32,int,load
1781,61,15,32,int,load
1782,61,16,32,int,load
1783,61,17,32,int,load
1784,61,18,32,int,load
1785,61,19,32,int,load
1786,61,20,32,int,load
1787,61,21,32,int,load
1788,61,22,32,int,load
1789,61,23,32,int,load
1790,61,24,32,int,load
1791,61,25,32,int,load
1792,61,26,32,int,load
1793,61,27,32,int,load
1794,61,28,32,int,load
1795,61,29,32,int,load
1796,61,30,32,int,load
1797,61,31,32,int,load
1798,62,0,1,int,icmp
1799,63,0,1,int,phi
1800,64,0,8,int,zext
1801,64,1,8,int,zext
1802,64,2,8,int,zext
1803,64,3,8,int,zext
1804,64,4,8,int,zext
1805,64,5,8,int,zext
1806,64,6,8,int,zext
1807,64,7,8,int,zext
1808,65,0,32,int,load
1809,65,1,32,int,load
1810,65,2,32,int,load
1811,65,3,32,int,load
1812,65,4,32,int,load
1813,65,5,32,int,load
1814,65,6,32,int,load
1815,65,7,32,int,load
1816,65,8,32,int,load
1817,65,9,32,int,load
1818,65,10,32,int,load
1819,65,11,32,int,load
1820,65,12,32,int,load
1821,65,13,32,int,load
1822,65,14,32,int,load
1823,65,15,32,int,load
1824,65,16,32,int,load
1825,65,17,32,int,load
1826,65,18,32,int,load
1827,65,19,32,int,load
1828,65,20,32,int,load
1829,65,21,32,int,load
1830,65,22,32,int,load
1831,65,23,32,int,load
1832,65,24,32,int,load
1833,65,25,32,int,load
1834,65,26,32,int,load
1835,65,27,32,int,load
1836,65,28,32,int,load
1837,65,29,32,int,load
1838,65,30,32,int,load
1839,65,31,32,int,load
1840,66,0,1,int,icmp
1841,67,0,32,int,load
1842,67,1,32,int,load
1843,67,2,32,int,load
1844,67,3,32,int,load
1845,67,4,32,int,load
1846,67,5,32,int,load
1847,67,6,32,int,load
1848,67,7,32,int,load
1849,67,8,32,int,load
1850,67,9,32,int,load
1851,67,10,32,int,load
1852,67,11,32,int,load
1853,67,12,32,int,load
1854,67,13,32,int,load
1855,67,14,32,int,load
1856,67,15,32,int,load
1857,67,16,32,int,load
1858,67,17,32,int,load
1859,67,18,32,int,load
1860,67,19,32,int,load
1861,67,20,32,int,load
1862,67,21,32,int,load
1863,67,22,32,int,load
1864,67,23,32,int,load
1865,67,24,32,int,load
1866,67,25,32,int,load
1867,67,26,32,int,load
1868,67,27,32,int,load
1869,67,28,32,int,load
1870,67,29,32,int,load
1871,67,30,32,int,load
1872,67,31,32,int,load
1873,68,0,32,int,load
1874,68,1,32,int,load
1875,68,2,32,int,load
1876,68,3,32,int,load
1877,68,4,32,int,load
1878,68,5,32,int,load
1879,68,6,32,int,load
1880,68,7,32,int,load
1881,68,8,32,int,load
1882,68,9,32,int,load
1883,68,10,32,int,load
1884,68,11,32,int,load
1885,68,12,32,int,load
1886,68,13,32,int,load
1887,68,14,32,int,load
1888,68,15,32,int,load
1889,68,16,32,int,load
1890,68,17,32,int,load
1891,68,18,32,int,load
1892,68,19,32,int,load
1893,68,20,32,int,load
1894,68,21,32,int,load
1895,68,22,32,int,load
1896,68,23,32,int,load
1897,68,24,32,int,load
1898,68,25,32,int,load
1899,68,26,32,int,load
1900,68,27,32,int,load
1901,68,28,32,int,load
1902,68,29,32,int,load
1903,68,30,32,int,load
1904,68,31,32,int,load
1905,69,0,32,int,sub
1906,69,1,32,int,sub
1907,69,2,32,int,sub
1908,69,3,32,int,sub
1909,69,4,32,int,sub
1910,69,5,32,int,sub
1911,69,6,32,int,sub
1912,69,7,32,int,sub
1913,69,8,32,int,sub
1914,69,9,32,int,sub
1915,69,10,32,int,sub
1916,69,11,32,int,sub
1917,69,12,32,int,sub
1918,69,13,32,int,sub
1919,69,14,32,int,sub
1920,69,15,32,int,sub
1921,69,16,32,int,sub
1922,69,17,32,int,sub
1923,69,18,32,int,sub
1924,69,19,32,int,sub
1925,69,20,32,int,sub
1926,69,21,32,int,sub
1927,69,22,32,int,sub
1928,69,23,32,int,sub
1929,69,24,32,int,sub
1930,69,25,32,int,sub
1931,69,26,32,int,sub
1932,69,27,32,int,sub
1933,69,28,32,int,sub
1934,69,29,32,int,sub
1935,69,30,32,int,sub
1936,69,31,32,int,sub
1937,70,0,1,int,icmp
1938,71,0,32,int,load
1939,71,1,32,int,load
1940,71,2,32,int,load
1941,71,3,32,int,load
1942,71,4,32,int,load
1943,71,5,32,int,load
1944,71,6,32,int,load
1945,71,7,32,int,load
1946,71,8,32,int,load
1947,71,9,32,int,load
1948,71,10,32,int,load
1949,71,11,32,int,load
1950,71,12,32,int,load
1951,71,13,32,int,load
1952,71,14,32,int,load
1953,71,15,32,int,load
1954,71,16,32,int,load
1955,71,17,32,int,load
1956,71,18,32,int,load
1957,71,19,32,int,load
1958,71,20,32,int,load
1959,71,21,32,int,load
1960,71,22,32,int,load
1961,71,23,32,int,load
1962,71,24,32,int,load
1963,71,25,32,int,load
1964,71,26,32,int,load
1965,71,27,32,int,load
1966,71,28,32,int,load
1967,71,29,32,int,load
1968,71,30,32,int,load
1969,71,31,32,int,load
1970,72,0,64,int,sext
1971,72,1,64,int,sext
1972,72,2,64,int,sext
1973,72,3,64,int,sext
1974,72,4,64,int,sext
1975,72,5,64,int,sext
1976,72,6,64,int,sext
1977,72,7,64,int,sext
1978,72,8,64,int,sext
1979,72,9,64,int,sext
1980,72,10,64,int,sext
1981,72,11,64,int,sext
1982,72,12,64,int,sext
1983,72,13,64,int,sext
1984,72,14,64,int,sext
1985,72,15,64,int,sext
1986,72,16,64,int,sext
1987,72,17,64,int,sext
1988,72,18,64,int,sext
1989,72,19,64,int,sext
1990,72,20,64,int,sext
1991,72,21,64,int,sext
1992,72,22,64,int,sext
1993,72,23,64,int,sext
1994,72,24,64,int,sext
1995,72,25,64,int,sext
1996,72,26,64,int,sext
1997,72,27,64,int,sext
1998,72,28,64,int,sext
1999,72,29,64,int,sext
2000,72,30,64,int,sext
2001,72,31,64,int,sext
2002,72,32,64,int,sext
2003,72,33,64,int,sext
2004,72,34,64,int,sext
2005,72,35,64,int,sext
2006,72,36,64,int,sext
2007,72,37,64,int,sext
2008,72,38,64,int,sext
2009,72,39,64,int,sext
2010,72,40,64,int,sext
2011,72,41,64,int,sext
2012,72,42,64,int,sext
2013,72,43,64,int,sext
2014,72,44,64,int,sext
2015,72,45,64,int,sext
2016,72,46,64,int,sext
2017,72,47,64,int,sext
2018,72,48,64,int,sext
2019,72,49,64,int,sext
2020,72,50,64,int,sext
2021,72,51,64,int,sext
2022,72,52,64,int,sext
2023,72,53,64,int,sext
2024,72,54,64,int,sext
2025,72,55,64,int,sext
2026,72,56,64,int,sext
2027,72,57,64,int,sext
2028,72,58,64,int,sext
2029,72,59,64,int,sext
2030,72,60,64,int,sext
2031,72,61,64,int,sext
2032,72,62,64,int,sext
2033,72,63,64,int,sext
2034,73,0,32,int,load
2035,73,1,32,int,load
2036,73,2,32,int,load
2037,73,3,32,int,load
2038,73,4,32,int,load
2039,73,5,32,int,load
2040,73,6,32,int,load
2041,73,7,32,int,load
2042,73,8,32,int,load
2043,73,9,32,int,load
2044,73,10,32,int,load
2045,73,11,32,int,load
2046,73,12,32,int,load
2047,73,13,32,int,load
2048,73,14,32,int,load
2049,73,15,32,int,load
2050,73,16,32,int,load
2051,73,17,32,int,load
2052,73,18,32,int,load
2053,73,19,32,int,load
2054,73,20,32,int,load
2055,73,21,32,int,load
2056,73,22,32,int,load
2057,73,23,32,int,load
2058,73,24,32,int,load
2059,73,25,32,int,load
2060,73,26,32,int,load
2061,73,27,32,int,load
2062,73,28,32,int,load
2063,73,29,32,int,load
2064,73,30,32,int,load
2065,73,31,32,int,load
2066,74,0,32,int,load
2067,74,1,32,int,load
2068,74,2,32,int,load
2069,74,3,32,int,load
2070,74,4,32,int,load
2071,74,5,32,int,load
2072,74,6,32,int,load
2073,74,7,32,int,load
2074,74,8,32,int,load
2075,74,9,32,int,load
2076,74,10,32,int,load
2077,74,11,32,int,load
2078,74,12,32,int,load
2079,74,13,32,int,load
2080,74,14,32,int,load
2081,74,15,32,int,load
2082,74,16,32,int,load
2083,74,17,32,int,load
2084,74,18,32,int,load
2085,74,19,32,int,load
2086,74,20,32,int,load
2087,74,21,32,int,load
2088,74,22,32,int,load
2089,74,23,32,int,load
2090,74,24,32,int,load
2091,74,25,32,int,load
2092,74,26,32,int,load
2093,74,27,32,int,load
2094,74,28,32,int,load
2095,74,29,32,int,load
2096,74,30,32,int,load
2097,74,31,32,int,load
2098,75,0,64,int,sext
2099,75,1,64,int,sext
2100,75,2,64,int,sext
2101,75,3,64,int,sext
2102,75,4,64,int,sext
2103,75,5,64,int,sext
2104,75,6,64,int,sext
2105,75,7,64,int,sext
2106,75,8,64,int,sext
2107,75,9,64,int,sext
2108,75,10,64,int,sext
2109,75,11,64,int,sext
2110,75,12,64,int,sext
2111,75,13,64,int,sext
2112,75,14,64,int,sext
2113,75,15,64,int,sext
2114,75,16,64,int,sext
2115,75,17,64,int,sext
2116,75,18,64,int,sext
2117,75,19,64,int,sext
2118,75,20,64,int,sext
2119,75,21,64,int,sext
2120,75,22,64,int,sext
2121,75,23,64,int,sext
2122,75,24,64,int,sext
2123,75,25,64,int,sext
2124,75,26,64,int,sext
2125,75,27,64,int,sext
2126,75,28,64,int,sext
2127,75,29,64,int,sext
2128,75,30,64,int,sext
2129,75,31,64,int,sext
2130,75,32,64,int,sext
2131,75,33,64,int,sext
2132,75,34,64,int,sext
2133,75,35,64,int,sext
2134,75,36,64,int,sext
2135,75,37,64,int,sext
2136,75,38,64,int,sext
2137,75,39,64,int,sext
2138,75,40,64,int,sext
2139,75,41,64,int,sext
2140,75,42,64,int,sext
2141,75,43,64,int,sext
2142,75,44,64,int,sext
2143,75,45,64,int,sext
2144,75,46,64,int,sext
2145,75,47,64,int,sext
2146,75,48,64,int,sext
2147,75,49,64,int,sext
2148,75,50,64,int,sext
2149,75,51,64,int,sext
2150,75,52,64,int,sext
2151,75,53,64,int,sext
2152,75,54,64,int,sext
2153,75,55,64,int,sext
2154,75,56,64,int,sext
2155,75,57,64,int,sext
2156,75,58,64,int,sext
2157,75,59,64,int,sext
2158,75,60,64,int,sext
2159,75,61,64,int,sext
2160,75,62,64,int,sext
2161,75,63,64,int,sext
2162,76,0,32,int,load
2163,76,1,32,int,load
2164,76,2,32,int,load
2165,76,3,32,int,load
2166,76,4,32,int,load
2167,76,5,32,int,load
2168,76,6,32,int,load
